Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2013-10-25;5.46875;5.46875;5.46875;5.46875;255.98843216732
2013-10-28;5.46875;5.46875;5.25849;5.27598;817.91425887606
2013-10-29;5.25849;5.34613;5.17959;5.34613;440.17523092185
2013-10-30;5.27598;5.3197;5.17959;5.3197;6448.6191631742
2013-10-31;5.32854;5.32854;5.17085;5.17085;1585.879555378
2013-11-04;5.30231;5.30231;5.13577;5.29337;10701.565188653
2013-11-05;5.3197;5.3197;5.3197;5.3197;57.233186053668
2013-11-06;5.43368;5.67911;5.34613;5.56523;12218.764920767
2013-11-07;5.60905;5.67036;5.60905;5.67036;1938.6441021452
2013-11-08;5.65268;5.65268;5.52141;5.63528;1290.3481946645
2013-11-12;5.63528;5.63528;5.43368;5.52141;3085.3890299841
2013-11-13;5.63528;5.63528;5.35487;5.52141;575.45367068507
2013-11-14;5.52141;5.52141;5.38995;5.47759;69.720426647196
2013-11-15;5.47759;5.52141;5.34613;5.52141;599.38754848933
2013-11-18;5.6177;5.6177;5.26723;5.38995;5045.885803168
2013-11-19;5.25849;5.38995;5.17959;5.38995;326.74946219731
2013-11-20;5.38995;5.38995;5.3197;5.3197;774.20891679871
2013-11-21;5.3197;5.3197;5.29337;5.30231;1386.0837058816
2013-11-25;5.30231;5.3986;5.21457;5.3986;4028.1756947955
2013-11-26;5.42493;5.42493;5.42493;5.42493;17.690257507497
2013-11-27;5.42493;5.42493;5.22341;5.34613;382.94204486818
2013-11-28;5.34613;5.34613;5.34613;5.34613;570.2506537711
2013-11-29;5.34613;5.41619;5.34613;5.41619;22.893274421467
2013-12-02;5.38995;5.38995;5.3197;5.38995;467.23091887449
2013-12-03;5.38995;5.38995;5.26723;5.38995;246.62300172217
2013-12-04;5.38995;5.43368;5.26723;5.38995;1861.6394518184
2013-12-05;5.43368;5.43368;5.26723;5.34613;416.24135311759
2013-12-06;5.38995;5.38995;5.26723;5.38995;1840.8273841625
2013-12-09;5.38995;5.38995;5.17085;5.34613;260.15084569849
2013-12-10;5.38995;5.38995;5.12703;5.12703;592.10332480977
2013-12-11;5.1006;5.25849;5.1006;5.25849;1495.3470610749
2013-12-12;5.33738;5.33738;5.1006;5.33738;895.95951258561
2013-12-13;5.34613;5.34613;5.34613;5.34613;7.2842236795578
2013-12-16;5.25849;5.32854;4.95174;5.17085;6519.3801932042
2013-12-17;5.08311;5.22341;5.08311;5.22341;183.14619537174
2013-12-18;5.23226;5.23226;5.23226;5.23226;10.40603382794
2013-12-19;5.21457;5.21457;5.17959;5.19708;692.00124955799
2013-12-20;5.19708;5.3197;5.19708;5.3197;2330.9515774585
2013-12-23;5.22341;5.22341;5.21457;5.22341;143.60326682557
2013-12-27;4.9428;5.17085;4.82028;4.82028;7722.317703714
2013-12-30;4.82028;4.9428;4.82028;4.82028;1641.0315346661
2014-01-02;4.82028;4.82028;4.70631;4.82028;1463.0883562083
2014-01-03;4.73264;4.90792;4.51344;4.90792;9110.4826163612
2014-01-07;4.90792;4.93416;4.68882;4.93416;1698.2647207198
2014-01-08;4.90792;4.90792;4.52228;4.81153;3999.0388000772
2014-01-09;4.73264;4.73264;4.53093;4.6449;765.88408973636
2014-01-10;4.63625;4.63625;4.63625;4.63625;10.40603382794
2014-01-13;4.62741;4.63625;4.58349;4.63625;437.05342077347
2014-01-14;4.63625;4.63625;4.60118;4.63625;690.9606461752
2014-01-15;4.63625;4.73264;4.63625;4.73264;1828.340143569
2014-01-16;4.6449;4.6449;4.60983;4.6449;484.92117638199
2014-01-17;4.6449;4.6449;4.5661;4.6449;9155.2285618213
2014-01-20;4.5661;4.6449;4.5661;4.6449;207.080073176
2014-01-21;4.6449;4.6449;4.55736;4.6449;2889.7555940189
2014-01-22;4.6449;4.6449;4.43464;4.62741;3969.901905359
2014-01-23;4.62741;4.62741;4.61857;4.62741;311.1404114554
2014-01-24;4.62741;4.62741;4.62741;4.62741;10.40603382794
2014-01-27;4.62741;4.62741;4.62741;4.62741;3.1218101483819
2014-01-28;4.62741;4.62741;4.46971;4.55736;484.92117638199
2014-01-29;4.4872;4.55736;4.39946;4.5047;2385.0629533638
2014-01-30;4.40821;4.55736;4.40821;4.55736;774.20891679871
2014-01-31;4.55736;4.55736;4.47837;4.47837;11.446637210734
2014-02-03;4.55736;4.62741;4.55736;4.62741;110.30395857616
2014-02-04;4.55736;4.55736;4.55736;4.55736;18.730860890291
2014-02-05;4.55736;4.62741;4.55736;4.62741;1123.8516534175
2014-02-06;4.55736;4.62741;4.55736;4.62741;1620.2194670102
2014-02-07;4.61857;4.81153;4.60118;4.6449;3572.3914131317
2014-02-10;4.85526;4.85526;4.7852;4.7852;11.446637210734
2014-02-11;4.6449;4.69756;4.27685;4.30318;24802.781628894
2014-02-12;4.42579;4.6449;3.94377;4.03151;33545.931251129
2014-02-13;4.03151;4.10166;3.90004;4.10166;14209.439192052
2014-02-14;4.16297;4.37333;4.16297;4.29434;3981.3485425697
2014-02-17;4.29434;4.5661;4.29434;4.5661;6070.88013522
2014-02-18;4.55736;4.67123;4.347;4.46971;4582.8172978246
2014-02-19;4.41715;4.46971;4.41715;4.46971;5505.8324983629
2014-02-20;4.42579;4.42579;4.30318;4.38207;735.70659163534
2014-02-21;4.46971;4.46971;4.30318;4.42579;2604.6302671333
2014-02-24;4.42579;4.46971;4.38207;4.38207;4107.2615518878
2014-02-25;4.46097;4.46971;4.38207;4.38207;69.720426647196
2014-02-26;4.38207;4.38207;4.07523;4.14538;41477.410234785
2014-02-27;4.25926;4.27685;3.50556;3.76858;69655.909237463
2014-02-28;3.71592;3.94377;3.5933;3.94377;38623.035155781
2014-03-03;3.90004;3.90004;3.75984;3.83873;4718.0957375879
2014-03-04;3.94377;3.94377;3.86487;3.92637;109.26335519337
2014-03-05;3.92637;3.9701;3.79482;3.96126;3504.7521932501
2014-03-06;3.94377;3.94377;3.82979;3.90004;2181.1046903362
2014-03-07;3.8913;3.94377;3.82105;3.86487;2974.0444680252
2014-03-10;3.85612;3.85612;3.751;3.77733;3770.1060558626
2014-03-11;3.78607;3.90879;3.78607;3.83873;576.49427406786
2014-03-12;3.90879;3.90879;3.76858;3.83873;1256.0082830323
2014-03-13;3.83873;3.83873;3.73351;3.82105;3611.9343416779
2014-03-14;3.73351;3.79482;3.68095;3.79482;914.6903734759
2014-03-17;3.84748;3.84748;3.8124;3.8124;271.59748290923
2014-03-18;3.8124;3.8124;3.8124;3.8124;5.2030169139698
2014-03-19;3.8124;3.8124;3.6722;3.76858;49499.421712744
2014-03-20;3.80366;3.80366;3.80366;3.80366;57.233186053668
2014-03-21;3.80366;3.80366;3.69843;3.70728;2130.1151245793
2014-03-24;3.69843;3.76858;3.69843;3.76858;280.96291335437
2014-03-25;3.76858;3.76858;3.69843;3.74215;1089.5117417853
2014-03-26;3.74215;3.75984;3.68095;3.75984;1058.2936403015
2014-03-27;3.75984;3.75984;3.75984;3.75984;17.690257507497
2014-03-28;3.75984;3.75984;3.75984;3.75984;5.2030169139698
2014-03-31;3.75984;3.78607;3.75984;3.78607;2090.5721960331
2014-04-01;3.93503;3.93503;3.85612;3.85612;17.690257507497
2014-04-02;3.90879;3.90879;3.8124;3.8124;35.380515014995
2014-04-03;3.90879;3.90879;3.90879;3.90879;1.040603382794
2014-04-04;3.76858;3.8913;3.68095;3.8913;38047.581485096
2014-04-07;3.90004;3.90004;3.66345;3.68095;36063.150834108
2014-04-08;3.66345;3.8124;3.63703;3.63703;3404.8542685019
2014-04-09;3.63703;3.63703;3.56697;3.56697;2476.6360510496
2014-04-10;3.57581;3.6722;3.57581;3.57581;6695.2421648964
2014-04-11;3.65461;3.65461;3.63703;3.63703;377.73902795421
2014-04-14;3.65461;3.65461;3.50556;3.50556;6418.4416650732
2014-04-15;3.5143;3.63703;3.50556;3.63703;408.95712943803
2014-04-16;3.63703;3.63703;3.50556;3.50556;125.91300931807
2014-04-17;3.5933;3.5933;3.49682;3.49682;458.90609181214
2014-04-22;3.5933;3.5933;3.5933;3.5933;1.040603382794
2014-04-23;3.5933;3.5933;3.22515;3.25138;17124.169267258
2014-04-24;3.26022;3.47049;3.25138;3.47049;3417.3415090954
2014-04-25;3.33037;3.4531;3.11992;3.11992;22094.091023482
2014-04-28;3.22515;3.40043;3.155;3.24273;7220.7468732074
2014-04-29;3.40043;3.44435;3.22515;3.44435;3594.2440841704
2014-04-30;3.29521;3.53189;3.29521;3.53189;2982.3692950875
2014-05-02;3.53189;3.53189;3.41792;3.52305;1240.3992322904
2014-05-05;3.5143;3.5143;3.40043;3.50556;2048.9480607213
2014-05-06;3.53189;3.53189;3.53189;3.53189;7.2842236795578
2014-05-07;3.53189;3.53189;3.53189;3.53189;5.2030169139698
2014-05-08;3.52305;3.53189;3.52305;3.53189;215.40490023835
2014-05-09;3.53189;3.53189;3.53189;3.53189;10.40603382794
2014-05-12;3.53189;3.53189;3.53189;3.53189;416.24135311759
2014-05-13;3.53189;3.53189;3.3742;3.53189;94.694907834251
2014-05-14;3.53189;3.54938;3.50556;3.54938;240.37938142541
2014-05-15;3.54938;3.54938;3.54938;3.54938;637.8898736527
2014-05-16;3.47923;3.54938;3.17258;3.39159;3852.3137231033
2014-05-19;3.39159;3.50556;3.24273;3.24273;5287.3057879762
2014-05-20;3.28645;3.3742;3.20766;3.20766;6551.6388980708
2014-05-21;3.19891;3.28645;3.08503;3.24273;5597.4055960488
2014-05-22;3.29521;3.49682;3.29521;3.42676;5299.7930285697
2014-05-23;3.47923;3.47923;3.26906;3.26906;1184.2066496195
2014-05-26;3.4531;3.4531;3.27771;3.43551;480.75876285081
2014-05-27;3.42676;3.42676;3.41792;3.41792;17.690257507497
2014-05-28;3.41792;3.41792;3.40918;3.41792;69.720426647196
2014-05-29;3.4531;3.4531;3.29521;3.29521;451.62186813258
2014-05-30;3.29521;3.30414;3.27771;3.27771;1483.9004238642
2014-06-02;3.27771;3.48817;3.27771;3.48817;621.240219528
2014-06-03;3.48817;3.49682;3.48817;3.49682;1021.8725219037
2014-06-04;3.49682;3.57581;3.49682;3.57581;747.15322884607
2014-06-05;3.57581;3.57581;3.57581;3.57581;33.299308249407
2014-06-06;3.57581;3.68095;3.56697;3.68095;1289.3075912817
2014-06-09;3.68095;3.68095;3.61954;3.6722;1480.7786137158
2014-06-10;3.68095;3.68959;3.68095;3.68959;41.624135311759
2014-06-11;3.68959;3.8124;3.68095;3.80366;1489.1034407782
2014-06-12;3.80366;3.80366;3.68095;3.79482;485.96177976478
2014-06-13;3.80366;3.80366;3.80366;3.80366;5.2030169139698
2014-06-16;3.79482;3.79482;3.73351;3.76858;429.76919709391
2014-06-17;3.79482;3.79482;3.79482;3.79482;22.893274421467
2014-06-18;3.5143;3.79482;3.5143;3.72467;3845.0294994237
2014-06-23;3.72467;3.76858;3.49682;3.63703;3667.0863209659
2014-06-25;3.63703;3.63703;3.63703;3.63703;17.690257507497
2014-06-27;3.65461;3.65461;3.65461;3.65461;5.2030169139698
2014-06-30;3.6107;3.6107;3.50556;3.50556;409.99773282082
2014-07-01;3.41792;3.6107;3.41792;3.6107;5375.7570755136
2014-07-02;3.6107;3.6107;3.5933;3.6107;2201.916757992
2014-07-03;3.6107;3.61954;3.6107;3.61954;1630.6255008382
2014-07-04;3.60204;3.76858;3.60204;3.76858;749.23443561166
2014-07-07;3.76858;3.76858;3.76858;3.76858;5.2030169139698
2014-07-08;3.76858;3.76858;3.76858;3.76858;5.2030169139698
2014-07-09;3.76858;3.76858;3.68095;3.76858;1473.4943900363
2014-07-10;3.75984;3.76858;3.68095;3.68095;2172.7798632738
2014-07-11;3.68959;3.68959;3.65461;3.65461;1438.1138750213
2014-07-14;3.64587;3.73351;3.64587;3.73351;1129.0546703315
2014-07-15;3.73351;3.73351;3.64587;3.73351;413.11954296921
2014-07-16;3.74215;3.74215;3.74215;3.74215;22.893274421467
2014-07-17;3.72467;3.72467;3.72467;3.72467;255.98843216732
2014-07-18;3.72467;3.72467;3.66345;3.66345;3316.4029809644
2014-07-21;3.66345;3.74215;3.66345;3.74215;3696.2232156842
2014-07-22;3.6722;3.74215;3.6722;3.69843;371.49540765745
2014-07-23;3.6722;3.6722;3.55822;3.6722;12621.478429908
2014-07-24;3.6722;3.6722;3.63703;3.63703;1258.0894897979
2014-07-25;3.5933;3.6722;3.5933;3.6722;1950.0907393559
2014-07-28;3.73351;3.73351;3.73351;3.73351;10.40603382794
2014-07-29;3.72467;3.72467;3.72467;3.72467;7.2842236795578
2014-07-30;3.72467;3.72467;3.60204;3.72467;227.89214083188
2014-07-31;3.68095;3.68095;3.50556;3.50556;2424.6058819099
2014-08-01;3.50556;3.50556;3.50556;3.50556;17.690257507497
2014-08-06;3.52305;3.52305;3.52305;3.52305;342.35851293922
2014-08-08;3.52305;3.52305;3.52305;3.52305;65.55801311602
2014-08-11;3.5143;3.6722;3.5143;3.6722;769.00589988474
2014-08-12;3.68095;3.68095;3.68095;3.68095;3.1218101483819
2014-08-13;3.68095;3.68095;3.68095;3.68095;5.2030169139698
2014-08-14;3.68095;3.68095;3.68095;3.68095;22.893274421467
2014-08-18;3.6722;3.6722;3.6722;3.6722;3.1218101483819
2014-08-19;3.6722;3.6722;3.6722;3.6722;3.1218101483819
2014-08-20;3.6722;3.6722;3.6722;3.6722;3.1218101483819
2014-08-21;3.6722;3.6722;3.6722;3.6722;5.2030169139698
2014-08-22;3.63703;3.63703;3.63703;3.63703;5.2030169139698
2014-08-25;3.66345;3.6722;3.66345;3.6722;33.299308249407
2014-08-26;3.63703;3.63703;3.63703;3.63703;472.43393578846
2014-08-27;3.63703;3.63703;3.63703;3.63703;5.2030169139698
2014-08-28;3.62837;3.62837;3.54938;3.54938;38.502325163377
2014-08-29;3.62837;3.62837;3.62837;3.62837;5.2030169139698
2014-09-01;3.47923;3.6722;3.47923;3.6722;753.39684914283
2014-09-02;3.63703;3.63703;3.63703;3.63703;22.893274421467
2014-09-03;3.63703;3.63703;3.63703;3.63703;10.40603382794
2014-09-04;3.63703;3.63703;3.63703;3.63703;5.2030169139698
2014-09-05;3.49682;3.63703;3.49682;3.63703;678.47340558167
2014-09-08;3.55822;3.63703;3.49682;3.63703;1834.5837638658
2014-09-09;3.63703;3.63703;3.63703;3.63703;10.40603382794
2014-09-10;3.63703;3.63703;3.41792;3.41792;758.5998660568
2014-09-11;3.47923;3.61954;3.47923;3.61954;1049.9688132391
2014-09-12;3.54938;3.54938;3.49682;3.49682;34.339911632201
2014-09-15;3.49682;3.49682;3.49682;3.49682;3.1218101483819
2014-09-16;3.49682;3.61954;3.3742;3.50556;560.88522332595
2014-09-17;3.49682;3.49682;3.49682;3.49682;519.26108801419
2014-09-18;3.49682;3.53189;3.3742;3.53189;883.47227199208
2014-09-19;3.46184;3.46184;3.3567;3.3567;1197.7344935959
2014-09-22;3.30414;3.46184;3.26022;3.41792;1736.7670458831
2014-09-24;3.33912;3.41792;3.33912;3.41792;762.76227958798
2014-09-25;3.33037;3.33037;3.33037;3.33037;684.71702587843
2014-09-26;3.41792;3.41792;3.41792;3.41792;10.40603382794
2014-09-29;3.28645;3.41792;3.26022;3.41792;549.43858611522
2014-09-30;3.33037;3.43551;3.33037;3.43551;189.3898156685
2014-10-02;3.43551;3.43551;3.43551;3.43551;5.2030169139698
2014-10-03;3.41792;3.41792;3.41792;3.41792;311.1404114554
2014-10-06;3.46184;3.48817;3.46184;3.48817;22.893274421467
2014-10-07;3.42676;3.42676;3.42676;3.42676;5.2030169139698
2014-10-08;3.42676;3.42676;3.42676;3.42676;3.1218101483819
2014-10-09;3.42676;3.42676;3.42676;3.42676;3.1218101483819
2014-10-10;3.41792;3.41792;3.41792;3.41792;17.690257507497
2014-10-13;3.41792;3.42676;3.41792;3.42676;326.74946219731
2014-10-14;3.41792;3.41792;3.41792;3.41792;35.380515014995
2014-10-15;3.41792;3.41792;3.41792;3.41792;3.1218101483819
2014-10-16;3.41792;3.41792;3.41792;3.41792;3.1218101483819
2014-10-17;3.41792;3.41792;3.16384;3.40043;2852.2938722383
2014-10-22;3.33037;3.33037;3.33037;3.33037;3.1218101483819
2014-10-23;3.33037;3.33037;3.33037;3.33037;3.1218101483819
2014-10-24;3.06736;3.06736;3.06736;3.06736;740.90960854931
2014-10-27;3.06736;3.155;3.02363;3.155;2663.9446599526
2014-10-28;3.155;3.155;3.155;3.155;3.1218101483819
2014-10-29;3.155;3.155;3.155;3.155;4.1624135311759
2014-10-30;3.155;3.33037;3.155;3.33037;670.14857851932
2014-10-31;3.33037;3.33037;3.33037;3.33037;5.2030169139698
2014-11-03;3.33037;3.33037;3.24273;3.24273;459.94669519493
2014-11-04;3.24273;3.24273;3.24273;3.24273;10.40603382794
2014-11-05;3.0761;3.0761;3.0761;3.0761;582.73789436462
2014-11-06;3.0761;3.19891;3.0761;3.19891;66.598616498814
2014-11-10;3.0587;3.0587;2.71679;3.04112;2437.0931225035
2014-11-12;3.04987;3.04987;2.97971;2.97971;1692.021100423
2014-11-13;3.00604;3.00604;2.72554;2.89217;3406.9354752675
2014-11-14;2.89217;2.89217;2.71679;2.80453;3497.4679695705
2014-11-17;2.88343;2.88343;2.87468;2.88343;57.233186053668
2014-11-18;2.857;2.857;2.857;2.857;10.40603382794
2014-11-19;2.74312;2.84825;2.72554;2.84825;2277.880804936
2014-11-20;2.84825;2.84825;2.71679;2.84825;981.28898997471
2014-11-21;2.84825;2.84825;2.58533;2.76061;2641.0513855311
2014-11-24;2.62915;2.62915;2.58533;2.59427;2814.8321504577
2014-11-25;2.57658;2.57658;2.53286;2.54161;2103.0594366266
2014-11-26;2.55035;2.55035;2.54161;2.55035;634.76806350432
2014-11-27;2.55035;2.55035;2.55035;2.55035;5.2030169139698
2014-11-28;2.55035;2.6204;2.55035;2.6204;2689.9597445224
2014-12-01;2.6204;2.6204;2.6204;2.6204;33.299308249407
2014-12-02;2.6204;2.6204;2.52412;2.52412;41.624135311759
2014-12-03;2.57658;2.60291;2.52412;2.60291;135.27843976322
2014-12-04;2.56794;2.63799;2.56794;2.63799;819.99546564165
2014-12-05;2.61166;2.61166;2.52412;2.60291;3066.6581690938
2014-12-08;2.52412;2.60291;2.52412;2.59427;5950.1701428159
2014-12-09;2.58533;2.63799;2.58533;2.63799;3170.7185073732
2014-12-10;2.62915;2.62915;2.55919;2.62915;44.745945460141
2014-12-11;2.62915;2.62915;2.62915;2.62915;2401.7126074885
2014-12-12;2.62915;2.67306;2.62915;2.67306;6453.8221800882
2014-12-15;2.67306;2.67306;2.67306;2.67306;5.2030169139698
2014-12-16;2.67306;2.67306;2.62915;2.67306;1328.8505198279
2014-12-17;2.67306;2.67306;2.59427;2.59427;975.04536967795
2014-12-19;2.63799;2.63799;2.63799;2.63799;10.40603382794
2014-12-22;2.63799;2.63799;2.56794;2.63799;622.28082291079
2014-12-23;2.63799;2.68171;2.63799;2.68171;1797.1220420852
2014-12-29;2.68171;2.76061;2.68171;2.76061;154.00930065351
2014-12-30;2.76061;2.89217;2.72554;2.72554;7162.4730837709
2015-01-02;2.73437;2.83961;2.73437;2.83961;33.299308249407
2015-01-05;2.82202;3.33037;2.82202;3.33037;409.99773282082
2015-01-07;3.29521;3.29521;3.29521;3.29521;17.690257507497
2015-01-08;3.29521;3.29521;3.29521;3.29521;10.40603382794
2015-01-09;3.24273;3.29521;3.24273;3.29521;925.09640730384
2015-01-12;3.28645;3.28645;3.27771;3.27771;420.40376664876
2015-01-13;3.27771;3.27771;3.27771;3.27771;3.1218101483819
2015-01-14;3.26906;3.26906;3.26906;3.26906;10.40603382794
2015-01-15;3.26906;3.26906;3.26906;3.26906;33.299308249407
2015-01-16;3.26906;3.26906;3.26906;3.26906;10.40603382794
2015-01-19;3.26022;3.26022;3.155;3.24273;356.92696029833
2015-01-20;3.26022;3.26022;3.26022;3.26022;17.690257507497
2015-01-21;3.24273;3.25138;3.24273;3.25138;14.568447359116
2015-01-22;3.25138;3.25138;3.06736;3.24273;3833.582862213
2015-01-23;3.24273;3.26906;3.06736;3.24273;3217.545659599
2015-01-26;3.11128;3.19891;3.0761;3.19891;416.24135311759
2015-01-27;3.19891;3.24273;3.19891;3.24273;50.989565756905
2015-01-29;3.23399;3.23399;3.23399;3.23399;3.1218101483819
2015-01-30;3.23399;3.23399;3.23399;3.23399;3.1218101483819
2015-02-02;3.23399;3.23399;3.02363;3.02363;345.4803230876
2015-02-03;3.01478;3.01478;3.01478;3.01478;5.2030169139698
2015-02-04;2.96222;2.96222;2.93589;2.93589;336.11489264245
2015-02-05;2.93589;3.24273;2.93589;3.24273;2697.243968202
2015-02-06;3.18133;3.18133;3.18133;3.18133;444.33764445303
2015-02-09;3.18133;3.18133;3.18133;3.18133;5.2030169139698
2015-02-10;3.18133;3.26906;3.06736;3.26906;6400.7514075657
2015-02-11;3.24273;3.24273;3.24273;3.24273;7.2842236795578
2015-02-12;3.06736;3.06736;3.06736;3.06736;1028.1161422004
2015-02-13;3.06736;3.06736;3.06736;3.06736;14.568447359116
2015-02-16;3.18133;3.24273;3.18133;3.24273;17.690257507497
2015-02-17;3.24273;3.24273;3.24273;3.24273;10.40603382794
2015-02-18;3.23399;3.27771;3.23399;3.27771;1401.6927566235
2015-02-19;3.27771;3.28645;3.27771;3.28645;18.730860890291
2015-02-20;3.28645;3.28645;3.17258;3.17258;328.83066896289
2015-02-23;3.17258;3.17258;3.02363;3.10253;399.59169899288
2015-02-24;3.0587;3.0587;3.0587;3.0587;3.1218101483819
2015-02-25;3.0587;3.0587;3.0587;3.0587;3.1218101483819
2015-02-26;3.0587;3.0587;3.0587;3.0587;206.03946979321
2015-02-27;3.0587;3.0587;2.89217;2.89217;356.92696029833
2015-03-02;2.80453;2.95348;2.80453;2.95348;2652.4980227418
2015-03-03;2.95348;2.97971;2.95348;2.97971;306.97799792422
2015-03-04;3.04112;3.0587;3.04112;3.0587;63.476806350432
2015-03-05;3.0587;3.0587;3.0587;3.0587;3.1218101483819
2015-03-06;3.04987;3.04987;3.04987;3.04987;3.1218101483819
2015-03-09;3.04112;3.04112;2.87468;3.00604;961.51752570163
2015-03-10;3.00604;3.00604;3.00604;3.00604;3.1218101483819
2015-03-11;3.00604;3.00604;2.94463;2.99739;452.66247151538
2015-03-12;2.99739;2.99739;2.99739;2.99739;4.1624135311759
2015-03-13;2.97971;2.97971;2.97971;2.97971;4.1624135311759
2015-03-16;2.98855;2.98855;2.98855;2.98855;387.10445839936
2015-03-17;3.01478;3.01478;2.80453;2.80453;2531.7880303377
2015-03-18;2.80453;2.80453;2.80453;2.80453;5.2030169139698
2015-03-19;2.80453;2.80453;2.78703;2.78703;33.299308249407
2015-03-20;2.78703;2.78703;2.78703;2.78703;6.2436202967638
2015-03-23;2.78703;2.78703;2.58533;2.62915;8655.7389380802
2015-03-24;2.75196;2.75196;2.75196;2.75196;250.78541525335
2015-03-26;2.75196;2.96222;2.75196;2.96222;393.34807869612
2015-03-27;2.96222;2.96222;2.96222;2.96222;3.1218101483819
2015-03-30;2.96222;2.96222;2.96222;2.96222;3.1218101483819
2015-03-31;2.70804;2.95348;2.6204;2.62915;5859.6376485128
2015-04-01;2.62915;2.67306;2.62915;2.62915;1752.376096625
2015-04-02;2.67306;2.67306;2.62915;2.62915;4542.2337658957
2015-04-07;2.6204;2.6204;2.6204;2.6204;2071.8413351428
2015-04-08;2.63799;2.97097;2.63799;2.97097;3215.4644528334
2015-04-09;2.97097;3.01478;2.97097;3.01478;997.93864409942
2015-04-10;3.01478;3.17258;2.93589;3.06736;2902.2428346124
2015-04-13;3.155;3.155;3.155;3.155;31.218101483819
2015-04-14;3.155;3.155;3.155;3.155;604.5905654033
2015-04-15;3.10253;3.22515;3.08503;3.08503;1772.1475608981
2015-04-16;3.06736;3.06736;2.95348;2.95348;1492.2252509266
2015-04-17;2.95348;2.95348;2.95348;2.95348;119.66938902131
2015-04-20;2.95348;2.95348;2.95348;2.95348;28.096291335437
2015-04-21;2.95348;2.95348;2.95348;2.95348;183.14619537174
2015-04-22;2.95348;2.95348;2.95348;2.95348;28.096291335437
2015-04-23;2.95348;2.95348;2.95348;2.95348;5.2030169139698
2015-04-24;2.95348;2.95348;2.84825;2.84825;3402.7730617363
2015-04-27;2.82202;2.93589;2.82202;2.93589;33.299308249407
2015-04-28;2.94463;2.95348;2.94463;2.95348;3565.1071894521
2015-04-29;2.96222;3.10253;2.96222;3.10253;3612.9749450607
2015-04-30;3.22515;3.22515;3.22515;3.22515;44.745945460141
2015-05-04;3.24273;3.41792;3.24273;3.26906;5060.4542505271
2015-05-05;3.26906;3.26906;3.26906;3.26906;296.57196409628
2015-05-06;3.17258;3.17258;3.17258;3.17258;457.86548842935
2015-05-07;3.16384;3.26906;3.14625;3.14625;4345.5597265476
2015-05-08;3.14625;3.14625;3.14625;3.14625;5.2030169139698
2015-05-11;3.16384;3.27771;3.16384;3.27771;1028.1161422004
2015-05-13;3.31288;3.31288;3.31288;3.31288;3.1218101483819
2015-05-14;3.31288;3.31288;3.31288;3.31288;5.2030169139698
2015-05-15;3.30414;3.30414;3.11128;3.28645;3892.8972550322
2015-05-18;3.28645;3.28645;3.24273;3.24273;61.395599584844
2015-05-19;3.24273;3.24273;3.24273;3.24273;3.1218101483819
2015-05-20;3.30414;3.3742;3.17258;3.17258;805.42701828253
2015-05-21;3.24273;3.40918;3.24273;3.40918;5591.161975752
2015-05-22;3.40918;3.40918;3.19891;3.3742;1323.6475029139
2015-05-25;3.40043;3.40043;3.40043;3.40043;3.1218101483819
2015-05-26;3.40043;3.40043;3.40043;3.40043;3.1218101483819
2015-05-27;3.40043;3.40043;3.40043;3.40043;3.1218101483819
2015-05-28;3.40043;3.48817;3.3742;3.48817;2586.9400096258
2015-05-29;3.48817;3.48817;3.24273;3.24273;77.004650326754
2015-06-01;3.48817;3.48817;3.47923;3.47923;17.690257507497
2015-06-02;3.48817;3.48817;3.48817;3.48817;4.1624135311759
2015-06-03;3.48817;3.48817;3.24273;3.24273;129.03481946645
2015-06-05;3.24273;3.3742;3.24273;3.24273;553.60099964639
2015-06-08;3.31288;3.34796;3.18133;3.18133;1446.4387020836
2015-06-09;3.18133;3.34796;3.06736;3.06736;1580.676538464
2015-06-10;3.33037;3.33037;3.06736;3.06736;1471.4131832707
2015-06-11;3.26022;3.28645;3.0761;3.0761;390.22626854774
2015-06-12;3.0761;3.26906;3.0761;3.14625;146.72507697395
2015-06-15;3.155;3.155;3.0761;3.0761;124.87240593528
2015-06-16;3.0761;3.0761;3.0761;3.0761;17.690257507497
2015-06-17;3.0761;3.20766;3.06736;3.0761;285.12532688555
2015-06-18;3.0761;3.0761;3.0761;3.0761;10.40603382794
2015-06-19;3.19891;3.19891;3.08503;3.08503;50.989565756905
2015-06-22;3.0761;3.19891;3.06736;3.06736;268.47567276084
2015-06-23;3.06736;3.13761;3.06736;3.06736;86.370080771899
2015-06-24;3.06736;3.20766;2.99739;2.99739;1021.8725219037
2015-06-25;2.99739;2.99739;2.99739;2.99739;17.690257507497
2015-06-26;2.99739;3.11992;2.99739;2.99739;194.59283258247
2015-06-29;2.98855;3.19891;2.98855;2.99739;1071.8214842778
2015-06-30;2.99739;3.22515;2.99739;2.99739;69.720426647196
2015-07-01;2.99739;2.99739;2.99739;2.99739;4.1624135311759
2015-07-02;3.22515;3.22515;2.99739;2.99739;302.81558439305
2015-07-03;2.99739;2.99739;2.99739;2.99739;108.22275181057
2015-07-06;2.99739;3.02363;2.97971;2.97971;432.89100724229
2015-07-07;2.95348;2.95348;2.95348;2.95348;227.89214083188
2015-07-08;2.95348;2.95348;2.95348;2.95348;10.40603382794
2015-07-09;2.95348;3.04987;2.90976;2.90976;206.03946979321
2015-07-10;2.88343;2.88343;2.88343;2.88343;125.91300931807
