Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-11-23;3.60121;3.62018;3.56345;3.60121;150698.67826029
2006-11-24;3.62018;3.63922;3.59379;3.60121;325686.02721835
2006-11-27;3.63922;3.63922;3.56345;3.58249;237985.30994528
2006-11-28;3.58249;3.63542;3.58249;3.60121;80470.237119084
2006-11-29;3.67713;3.77196;3.66964;3.77196;150120.85682363
2006-11-30;3.90454;3.94634;3.82886;3.91212;56747.522941399
2006-12-01;3.97669;3.97669;3.86669;3.86669;77335.526162925
2006-12-04;3.83643;3.84772;3.69611;3.79092;86090.648095362
2006-12-05;3.75292;3.79092;3.69611;3.71516;49257.201114665
2006-12-06;3.75292;3.75671;3.71516;3.71516;165895.26339521
2006-12-07;3.75292;3.79092;3.63922;3.66577;105028.24142286
2006-12-08;3.74162;3.79092;3.48759;3.57482;294876.3983771
2006-12-11;3.63922;3.65818;3.5294;3.60121;62358.441984426
2006-12-12;3.60887;3.65818;3.60121;3.60121;45466.360272526
2006-12-13;3.63922;3.94254;3.60121;3.75292;311793.39641378
2006-12-14;3.82515;3.98047;3.75671;3.94254;343648.32440431
2006-12-15;3.98047;4.16244;3.67713;4.05624;291222.00407545
2006-12-18;4.05245;4.21158;4.05245;4.1321;135574.4691164
2006-12-19;4.09408;4.11306;4.01452;4.09408;547345.21197183
2006-12-20;4.07522;4.09408;3.83274;3.99943;48905.999584376
2006-12-21;3.7986;4.01452;3.73403;3.81747;122590.69092062
2006-12-22;3.96901;3.96901;3.75292;3.79092;123970.58071698
2006-12-27;3.79092;3.98047;3.79092;3.98047;119830.91132787
2006-12-28;3.98047;4.09408;3.93497;4.05624;96155.656816443
2006-12-29;4.07522;4.1321;3.98047;4.01082;35781.028881487
2007-01-02;4.09408;4.09408;4.03728;4.05624;47552.212604444
2007-01-03;4.05624;4.05624;3.98047;4.03728;34293.168344384
2007-01-04;3.98047;3.98047;3.86669;3.98047;11245.567919181
2007-01-05;3.97669;4.03728;3.82886;4.03728;45191.094208246
2007-01-08;4.01452;4.10185;3.84006;4.09408;155944.15787315
