Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-10-11;57.1722;58.2905;56.094;56.2939;3516.2230964294
2010-10-12;56.2939;59.0888;56.094;58.6897;2270.5440609026
2010-10-13;59.8871;62.8819;59.8871;61.0845;16186.627004997
2010-10-14;63.5202;63.8792;60.007;61.0845;9456.5999999536
2010-10-15;61.0052;61.0052;58.3297;59.0888;5228.7317512434
2010-10-18;59.4079;59.8871;57.0922;57.0922;3962.6514213003
2010-10-19;59.0888;59.0888;57.1323;57.1323;1831.3161928844
2010-10-20;57.4913;57.8114;56.174;57.7314;712.8452284229
2010-10-21;57.7314;58.3297;56.693;57.5713;1722.1092639509
2010-10-22;57.9704;57.9704;57.4913;57.6513;38410.83708103
2010-10-25;57.8904;59.0888;57.8904;59.0888;5455.5461421052
2010-10-26;59.0088;60.6054;58.6897;59.3679;4009.4543908433
2010-10-27;60.1661;61.0845;60.1661;61.0845;2271.7441370447
2010-10-28;61.4844;62.2827;61.0845;61.4844;76087.227563078
2010-10-29;61.6436;61.6436;61.2445;61.4844;19030.807461836
2010-11-02;61.3645;63.8792;60.2062;61.4844;6977.2426903211
2010-11-03;61.4844;61.4844;60.2862;61.4844;561.63563451501
2010-11-04;61.4844;63.2409;61.0845;62.2827;36902.341370377
2010-11-05;62.6818;62.8418;61.0845;62.7618;4495.4852284043
2010-11-08;63.6002;63.6002;61.4844;62.7219;2691.7707867888
2010-11-09;63.4402;63.4801;62.6018;63.4402;2205.7399492278
2010-11-10;63.6802;63.6802;63.4001;63.4001;4659.8956598756
2010-11-12;63.3602;63.3602;61.8835;62.3627;3142.9994162282
2010-11-15;64.6784;66.0359;63.9193;63.9193;62822.785964158
2010-11-16;65.4767;65.4767;62.2827;62.4819;7932.5032994535
2010-11-17;62.921;62.921;60.2862;61.4844;1972.9251776553
2010-11-18;63.001;63.001;60.2862;61.4844;67471.880938755
2010-11-19;62.2827;62.6818;58.3297;59.8871;12487.992334965
2010-11-22;59.8871;61.0052;58.6897;60.9253;17745.525913618
2010-11-23;61.0052;62.8819;59.8871;62.6018;2848.9807614073
2010-11-24;62.8418;66.195;62.6419;65.3567;12726.807487247
2010-11-25;65.4767;66.6341;64.6784;66.6341;8117.3150253409
2010-11-26;66.6741;66.6741;64.3185;65.7959;23175.870456739
2010-11-29;65.4767;65.4767;63.5601;63.6002;1995.7266243557
2010-11-30;63.0809;65.4767;62.6818;65.4767;10345.856421269
2010-12-01;65.5567;66.115;65.3967;66.115;3611.0291116574
2010-12-02;66.355;68.0316;66.355;67.8324;27299.332081085
2010-12-03;67.8723;67.8723;66.9141;67.4724;3229.4048984613
2010-12-06;68.5107;68.5107;67.4724;67.4724;1965.7247208025
2010-12-07;66.5541;66.9941;64.5585;66.9941;1716.1088832403
2010-12-08;66.195;67.8324;65.4767;67.0332;1927.3222842545
2010-12-09;66.275;68.1916;66.275;67.5524;12453.190126842
2010-12-10;67.5524;67.8723;64.6784;64.7183;4520.686827389
2010-12-13;65.3967;66.115;63.7201;65.4767;3935.0496700314
2010-12-14;66.0359;66.0359;64.5184;65.4767;2414.5531979577
2010-12-15;65.4366;67.0733;63.9193;67.0733;5030.7191877926
2010-12-16;67.0733;67.3933;65.4767;67.0733;71932.563959038
2010-12-17;66.9141;67.4724;65.8759;66.355;28638.617055697
2010-12-20;66.435;67.3133;65.6759;67.2333;6191.1928172285
2010-12-21;67.4724;70.188;67.0733;68.6706;15398.17697962
2010-12-22;68.6706;70.028;68.6706;70.028;67410.677055506
2010-12-23;70.2672;71.7046;69.5489;71.6647;5517.9501014958
2010-12-27;71.0663;72.5829;69.948;72.5829;25046.789162314
2010-12-28;71.8646;73.7812;71.4655;72.6629;36566.320050582
2010-12-29;72.6629;73.8612;71.0663;73.8612;15633.391903476
2010-12-30;73.9403;73.9403;73.4612;73.6212;50962.433451527
2010-12-31;72.6629;73.3821;70.9863;73.3821;9915.0290862457
2011-01-03;73.3821;73.3821;71.8646;73.0621;18503.974035442
2011-01-04;73.262;73.262;71.6246;71.6246;3738.2371827228
2011-01-05;71.4655;71.4655;69.0697;69.4689;4937.1132487067
2011-01-07;69.4689;69.4689;66.515;68.8697;11428.325101467
2011-01-10;68.6706;71.0663;68.6706;71.0264;30478.333781576
2011-01-11;71.0663;73.0621;71.0663;72.7429;17024.280152201
2011-01-12;72.7429;74.1803;71.9446;74.1803;7037.2464974274
2011-01-13;74.2603;76.4959;74.2603;75.8569;5751.9649492103
2011-01-14;75.8569;79.6499;75.8569;78.9708;17449.107106513
2011-01-17;79.61;81.4465;79.2908;80.6483;6853.6348476821
2011-01-18;80.2491;81.4465;79.8491;81.4465;7001.2442131636
2011-01-19;81.4465;81.4465;78.8917;80.9674;4267.4707614004
2011-01-20;79.8491;81.4465;79.1308;79.8491;8794.1579695
2011-01-21;79.8491;79.9291;77.0943;79.0109;30197.515964319
2011-01-24;79.77;79.77;78.2525;78.6517;6018.3818527623
2011-01-25;79.8491;80.1691;78.6517;78.6517;6670.0231979368
2011-01-26;77.8533;78.2525;75.0586;75.8169;12753.209162374
2011-01-27;75.1386;79.7299;75.0586;78.9708;27906.570609
2011-01-28;79.53;79.53;78.4126;78.6517;420.02664974413
2011-01-31;75.8569;78.6517;75.1386;75.8569;10240.249720762
2011-02-01;75.8569;76.6552;74.2603;74.9786;6385.6051522529
2011-02-02;75.0185;75.7368;74.3395;74.7395;2970.1884517621
2011-02-03;74.8186;77.2543;74.7395;75.8569;3585.8275126728
2011-02-04;75.8569;78.2525;75.8569;77.6133;6571.6169542825
2011-02-07;77.4542;81.4465;77.4542;78.4916;27112.120202912
2011-02-08;79.45;81.4465;79.45;81.4465;5501.149035506
2011-02-09;82.8838;84.6363;76.0168;76.0168;26090.855405964
2011-02-10;76.8151;78.2126;76.0168;76.0168;6563.2164212876
2011-02-11;76.3359;78.2525;76.0168;76.6552;8123.3154060515
2011-02-14;75.9368;75.9368;72.6629;75.4578;9849.0248984288
2011-02-15;75.4578;77.055;74.3003;75.8569;31381.991116597
2011-02-16;76.0168;77.7733;76.0168;76.6552;8815.7593400583
2011-02-17;76.6552;77.9334;76.6552;76.6552;38337.63243636
2011-02-18;76.6552;78.2525;76.6552;77.055;22076.600710552
2011-02-21;77.055;77.4542;73.4612;73.8612;32138.039086137
2011-02-22;73.4612;73.4612;70.3072;70.5472;20031.670964368
2011-02-23;70.5472;71.8247;69.1098;71.0663;2631.7669796825
2011-02-24;71.8247;71.8247;69.1497;70.8263;56681.996344899
2011-02-25;71.0663;74.6595;70.9863;74.5394;3511.4227918609
2011-02-28;73.7812;75.4578;73.7812;74.6595;8260.1240862539
2011-03-01;75.3778;75.4578;72.0246;75.2185;12115.968730905
2011-03-02;74.8986;74.8986;74.2603;74.8986;14327.709060843
2011-03-03;74.8986;75.8569;74.3003;75.6577;29559.075456708
2011-03-04;75.8569;77.055;75.0586;76.256;12743.608553236
2011-03-07;75.8569;76.6152;75.5377;76.6152;13522.457969477
2011-03-08;75.8569;76.256;75.5377;76.176;20808.120228324
2011-03-09;75.7769;75.7769;71.3054;71.3054;10321.854898426
2011-03-10;71.8646;71.8646;62.7219;63.8792;93167.911293959
2011-03-11;64.6784;64.6784;59.8871;63.4801;96350.513222877
2011-03-14;63.0809;63.4801;61.7636;63.281;2739.7738324739
2011-03-15;62.3627;63.0809;60.5662;62.6818;29503.87195417
2011-03-16;63.0809;64.4384;63.0809;63.8792;40528.971471882
2011-03-17;64.1993;65.6367;64.1993;65.1175;8237.3226395535
2011-03-18;65.0776;65.6367;65.0776;65.0776;35506.652817084
2011-03-21;65.1576;65.3967;63.9592;65.0375;7048.0471827065
2011-03-22;65.0776;65.0776;64.7575;64.7976;66101.393984448
2011-03-23;65.0776;65.0776;64.7575;64.9976;32051.633603904
2011-03-24;64.9976;64.9976;64.8375;64.9576;15638.192208046
2011-03-25;64.9175;66.195;64.7976;65.2366;32480.060786643
2011-03-28;65.4767;65.4767;64.0392;65.4767;8362.1305583346
2011-03-29;65.4767;65.4767;64.8776;65.3967;6407.2065228112
2011-03-30;65.3967;65.3967;64.8375;64.9175;2295.7456598872
2011-03-31;64.9175;64.9976;64.1192;64.5184;9102.5775380264
2011-04-01;64.0392;65.3567;63.9592;64.8375;50313.192258636
2011-04-04;64.8375;64.8375;64.2784;64.4785;60169.417613918
2011-04-05;64.3185;64.3185;58.8887;64.2784;9471.0009136591
2011-04-06;63.8792;64.4384;63.5202;64.0793;21555.767664869
2011-04-07;63.9993;64.4785;63.6401;63.6401;18197.9546192
2011-04-08;63.5601;64.1993;61.2044;62.7618;41616.240456649
2011-04-11;62.4419;63.0809;61.6836;62.2827;6596.8185532671
2011-04-12;62.2027;62.2027;61.5636;61.9236;16803.466142049
2011-04-13;61.2044;61.8436;61.2044;61.8436;4322.6742639382
2011-04-14;61.9236;64.1993;61.9236;63.3209;37525.18088814
2011-04-15;63.3602;64.0392;63.3602;63.8792;20218.882842541
2011-04-18;63.8792;64.5184;62.3627;62.3627;5685.9607613934
2011-04-19;62.4419;62.8418;62.4419;62.5218;2793.7772588695
2011-04-20;62.5218;63.2409;62.2827;62.2827;33248.109517603
2011-04-21;62.2827;63.4801;59.927;62.6818;18948.002208028
2011-04-26;63.4001;63.4001;61.5235;62.2827;9409.7970304107
2011-04-27;62.6818;62.6818;61.4844;61.4844;19191.61766488
2011-04-28;62.1227;62.2428;61.0052;61.3244;2360.549771562
2011-04-29;61.1244;61.4844;61.1244;61.4844;3009.7909644522
2011-05-02;61.8835;62.2827;60.6854;61.4844;2658.1686548093
2011-05-04;62.1227;62.1227;60.7654;60.7654;1285.281548217
2011-05-05;60.6453;60.6453;59.4879;59.4879;25274.803629318
2011-05-06;59.5679;59.6479;57.7314;58.9687;3477.8206598814
2011-05-09;57.5713;57.5713;56.094;57.4913;8104.1141877775
2011-05-10;56.693;57.3322;56.094;56.8931;15359.774543071
2011-05-11;56.2939;56.533;56.0148;56.2939;35695.064771398
2011-05-12;56.254;57.0922;54.2974;54.2974;20451.697614113
2011-05-13;56.2939;56.2939;54.2974;55.1356;18921.600532902
2011-05-16;55.0965;55.8147;54.6966;55.8147;27610.151801895
2011-05-17;55.8147;59.5679;55.8147;58.3696;3527.0237817086
2011-05-18;58.6097;60.6854;58.6097;60.6854;5814.3689086009
2011-05-19;61.8835;62.6818;61.6035;61.6836;6978.4427664632
2011-05-20;60.6854;61.6836;60.4462;61.3244;3973.4521065795
2011-05-23;61.3244;61.3244;56.693;59.0888;9073.7757106154
2011-05-24;59.4879;61.3244;58.6897;61.2044;34031.759238412
2011-05-25;61.4044;63.4801;60.1661;63.3602;27672.555761285
2011-05-26;63.9193;65.3167;63.8792;65.1576;94197.576623903
2011-05-27;65.2366;68.0316;65.2366;65.4767;83440.094085884
2011-05-30;67.1533;67.2333;65.6367;67.1533;8442.535659857
2011-05-31;67.2333;67.8723;63.201;67.8723;17179.089974535
2011-06-01;67.8723;69.0697;67.8723;68.6706;11195.510329894
2011-06-02;69.0697;69.0697;67.7124;67.7124;59536.977487018
2011-06-03;68.0316;68.1116;67.3133;67.3933;2576.5634771447
2011-06-06;66.6741;67.3933;64.9175;66.4749;1039.2659390812
2011-06-07;66.515;68.0316;66.515;67.4724;1735.3101015143
2011-06-08;67.9516;69.429;67.8723;69.3889;65083.729415924
2011-06-09;70.108;71.4655;70.108;70.8263;12441.189365421
2011-06-10;70.9063;71.0663;69.2698;69.2698;34523.790456684
2011-06-13;67.1132;68.4307;67.1132;67.9124;1047.6664720761
2011-06-14;68.4307;68.6706;67.9516;68.1116;2497.3584517644
2011-06-15;67.9124;70.188;67.8723;69.868;50139.181218028
2011-06-16;69.4689;70.2672;68.6706;70.188;43001.128324662
2011-06-17;69.9081;71.9446;69.9081;71.8646;170893.24279104
2011-06-20;71.7046;72.0246;71.0663;71.8646;13470.854695365
2011-06-21;71.8646;72.2238;71.0663;72.2238;285612.1214453
2011-06-22;71.8646;73.0621;71.4655;71.8646;42422.691624157
2011-06-24;70.4672;71.4655;70.4672;70.6672;116389.3846441
2011-06-27;69.4689;69.4689;65.5966;67.8723;11278.315583701
2011-06-28;68.6706;68.6706;67.4724;67.8723;39157.284441432
2011-06-29;68.6307;69.1098;68.6307;69.1098;24853.576903431
2011-06-30;69.4689;69.509;68.6706;69.4689;22757.043883137
2011-07-01;69.509;69.749;69.4689;69.4689;4130.662081198
2011-07-04;69.1497;69.1497;68.1515;69.0697;1104.070050756
2011-07-05;68.9098;69.4689;68.8697;68.8697;703.24461928589
2011-07-06;68.8697;68.8697;66.435;66.435;12646.402385725
2011-07-07;66.435;70.2672;63.9592;70.188;14674.531065918
2011-07-08;70.188;70.188;67.4724;69.868;64765.709238261
2011-07-11;69.868;70.028;67.9124;68.6706;9598.2089847245
2011-07-12;67.8723;68.2714;64.7575;68.2714;147882.98284192
2011-07-13;68.2714;69.4689;68.2714;68.6706;8032.1096192499
2011-07-14;68.6706;69.868;67.1533;69.868;56717.998629163
2011-07-15;67.8723;69.788;67.8723;69.4689;241427.7180445
2011-07-18;66.3949;69.4689;66.3949;69.0697;52976.161218014
2011-07-19;69.0697;69.2698;68.0715;68.6706;1420.8901522773
2011-07-20;68.6706;68.9898;67.8723;67.8723;100598.782766
2011-07-21;67.4724;68.6706;67.4724;67.8723;4391.0786040394
2011-07-22;68.6706;70.2672;67.6324;69.2698;16558.650609056
2011-07-25;69.0697;69.1497;69.0697;69.1497;132.00837563387
2011-07-26;69.8281;72.6629;69.669;72.6629;7170.4549492034
2011-07-27;72.6629;73.102;71.0663;72.6629;4891.5103553059
2011-07-28;72.2238;73.0621;70.6672;73.0621;54344.248020037
2011-07-29;73.0621;74.5795;73.0621;74.2603;44483.222360188
2011-08-01;74.5795;77.055;74.5795;75.7769;5660.7591624088
2011-08-02;77.055;77.055;75.0586;75.0586;8000.9076395546
2011-08-03;76.6152;76.6152;70.2672;72.2638;12624.801015166
2011-08-04;73.8612;73.8612;67.8723;67.8723;4244.6693147
2011-08-05;64.6784;67.8324;61.6436;64.1192;91284.991826964
2011-08-08;62.3228;63.6401;56.2939;59.0888;70994.104415895
2011-08-09;57.8904;58.2905;51.1034;55.0965;71358.927563101
2011-08-10;57.7713;57.8904;52.8999;53.4192;12217.975202986
2011-08-11;52.6209;55.8548;48.7085;53.4591;105582.69898425
2011-08-12;55.2556;57.0922;53.4992;55.6548;71897.761750917
2011-08-16;57.4913;59.8871;55.8147;57.7314;19680.048654725
2011-08-17;58.6897;62.2027;57.2922;62.2027;12666.803680141
2011-08-18;61.4044;61.4044;54.6966;60.1661;15351.374010077
2011-08-19;55.9747;61.0845;55.0965;60.2862;11152.307588778
2011-08-22;60.2062;63.4402;59.2087;60.6854;8864.9624618854
2011-08-23;61.1645;63.8792;61.1645;62.2827;9581.4079187347
2011-08-24;63.8792;63.8792;62.2827;62.8418;4059.8575888126
2011-08-25;63.8792;63.8792;60.9653;61.8436;6738.427538038
2011-08-26;62.2827;62.3627;58.3297;61.4445;11370.721446645
2011-08-29;61.5235;62.2827;61.4445;62.2827;31940.026522686
2011-08-30;63.0809;65.4767;63.0809;65.1576;13336.446167447
2011-08-31;65.8759;67.7924;65.2366;65.8358;11939.557538012
2011-09-01;65.9559;65.9559;59.9671;64.6784;31024.368426243
2011-09-02;62.3228;62.5619;60.6854;62.2827;14918.14652277
2011-09-05;59.9671;61.4844;56.693;59.0888;20125.276903455
2011-09-06;59.0088;59.0088;57.4913;57.4913;7666.0863959015
2011-09-07;58.1305;58.1305;57.4113;57.4113;24945.982766375
2011-09-08;57.9305;58.2105;53.9783;58.2105;35335.04192876
2011-09-09;55.8947;57.4913;55.8947;57.0122;39417.700964274
2011-09-12;54.4573;55.9348;54.3373;55.9348;42471.894745985
2011-09-13;57.4913;61.4844;55.1756;61.4445;10936.293883195
2011-09-14;61.4044;61.4044;58.6897;59.8871;28882.232512548
2011-09-15;59.8871;61.3645;59.8871;61.3645;32150.039847558
2011-09-16;61.3645;61.8436;58.8887;59.9671;12354.783883188
2011-09-19;60.2062;60.2062;57.8114;59.2479;12197.573908569
2011-09-20;59.328;60.7654;59.328;60.1661;300047.83735893
2011-09-21;60.1271;60.4462;59.927;60.4462;27712.158273975
2011-09-22;59.8871;59.8871;59.0888;59.1287;69834.830862601
2011-09-23;58.7697;59.5278;57.5314;57.5314;8974.1693908189
2011-09-26;55.8548;57.0922;55.7348;57.0922;293439.01804425
2011-09-27;57.1323;59.0487;57.1323;58.9687;12119.568959331
2011-09-28;59.0487;59.0487;56.7331;56.7331;33077.698705422
2011-09-29;58.2105;58.2105;54.9766;55.8147;23144.668477044
2011-09-30;54.7765;56.094;53.1;54.0182;28158.586598846
2011-10-03;54.2974;54.2974;52.7009;53.4992;32116.437715578
2011-10-04;52.0618;52.7009;51.2635;51.6626;22458.224923747
2011-10-05;51.9817;52.7009;51.1034;52.4609;23377.483248616
2011-10-06;52.5008;54.9365;52.5008;53.4591;60054.210304274
2011-10-07;55.0965;55.6949;54.2974;55.6949;17683.121954228
2011-10-10;55.6949;56.2939;55.6548;56.2939;40960.998883047
2011-10-11;55.8947;56.2939;54.5373;55.4956;128174.13235978
2011-10-12;55.4956;56.693;55.4956;55.8947;6491.21185276
2011-10-13;55.1356;55.1756;54.7365;54.7365;1155.6733248674
2011-10-14;54.5373;55.8947;54.4974;55.8947;18011.94281717
2011-10-17;55.8947;55.9747;54.7765;54.8966;4339.4753299279
2011-10-18;54.6173;54.6574;54.4573;54.6173;68985.176953976
2011-10-19;54.6173;54.6173;53.4992;53.4992;4135.4623857665
2011-10-20;53.4992;53.4992;51.9026;51.9026;1886.5196954222
2011-10-21;51.3034;51.3034;50.6242;50.8643;9561.0066243186
2011-10-24;51.5025;52.3017;51.5025;52.3017;32554.465507454
2011-10-25;52.3017;53.02;47.9894;50.2251;6107.1874872797
2011-10-26;51.1034;52.6209;50.3051;51.1034;55919.947994649
2011-10-27;51.5025;52.5008;51.5025;51.9026;1155.6733248674
2011-10-28;52.6209;52.6608;51.1434;51.9026;1935.7228172494
2011-10-31;51.5025;51.5025;51.5025;51.5025;21054.13583746
2011-11-02;49.5068;50.6242;49.5068;50.066;9108.577918737
2011-11-03;50.2251;50.2251;49.5068;49.906;3425.0173096279
2011-11-04;52.1417;52.1417;49.906;49.906;10464.663959339
2011-11-07;49.906;51.5025;49.5868;50.026;1606.9019543068
2011-11-08;50.3051;51.1834;50.1852;51.1834;7346.8661420959
2011-11-09;51.3034;51.3034;49.9461;49.9461;6455.2095684962
2011-11-10;49.906;51.1834;49.5068;50.3051;13346.046776585
2011-11-14;51.5825;51.5825;50.3051;50.3051;7693.6881471704
2011-11-15;50.3051;50.3051;49.5068;50.3051;409.225964465
2011-11-16;50.3051;50.5844;49.5068;50.5844;3012.1911167365
2011-11-17;50.7042;50.7042;49.1868;49.1868;1375.2872588765
2011-11-18;48.7085;49.4268;48.3086;48.3486;1035.6657106548
2011-11-21;47.9494;47.9494;44.7956;44.9954;1868.5185532903
2011-11-22;44.9154;44.9154;40.8032;44.7155;3900.2474619098
2011-11-23;43.518;44.7155;43.518;44.7155;14672.130913634
2011-11-24;43.5981;44.6755;42.4399;42.7198;2118.1343908525
2011-11-25;42.2406;43.478;42.2406;42.919;11991.160812124
2011-11-28;42.9589;44.2363;42.9589;44.2363;4652.6952030228
2011-11-29;43.9172;44.3163;43.1189;43.1189;938.4595431426
2011-11-30;43.1189;43.9172;42.919;43.9172;783.64972080834
2011-12-01;43.9172;44.1563;42.7198;43.8772;10731.080862891
2011-12-02;43.8772;44.1563;43.518;43.558;631.24005075832
2011-12-05;44.1563;46.3129;43.518;46.073;7154.8539593557
2011-12-06;46.9911;46.9911;45.5138;45.5138;6451.6093400699
2011-12-07;46.712;46.712;44.7155;44.7155;27013.713959258
2011-12-08;44.4764;45.2747;44.3563;45.2747;26428.076801901
2011-12-09;44.7155;45.3946;44.4363;44.7155;7336.0654568168
2011-12-12;44.5163;44.7155;43.1189;44.7155;2887.3831979554
2011-12-13;43.9172;43.9172;43.9172;43.9172;313.21987309491
2011-12-14;43.9172;43.9172;40.7232;40.9624;19618.844771478
2011-12-15;41.1224;41.1224;38.4159;39.1259;1414.8897715667
2011-12-16;39.5334;39.5334;37.7292;37.7292;3317.0104568365
2011-12-19;37.2893;37.2893;34.8144;35.4527;13215.238477092
2011-12-20;35.5327;37.4893;35.3736;37.4893;110458.60834971
2011-12-21;37.8484;42.8789;37.8484;41.5616;41867.056370353
2011-12-22;42.7198;43.1189;41.5215;41.7216;5593.5548984497
2011-12-23;42.8789;43.478;42.1207;42.1606;8716.1530202618
2011-12-27;42.3198;42.919;41.6015;42.919;8862.5623096012
2011-12-28;42.3198;42.5199;41.1224;41.1224;15717.397233425
2011-12-29;40.0842;41.9206;40.0842;40.4833;2950.9872334881
2011-12-30;40.7232;41.8415;40.7232;41.5215;16893.471852709
2012-01-02;41.6815;41.6815;41.5215;41.5215;62.403959390557
2012-01-03;42.3198;42.6398;41.9206;41.9206;564.03578679926
2012-01-04;42.3998;42.3998;40.8032;40.8032;6664.0228172262
2012-01-05;39.8449;39.9249;39.3659;39.645;1662.1054568446
2012-01-09;39.765;39.9249;39.1259;39.1259;4217.0675634311
2012-01-10;38.7268;39.4458;37.1701;38.0484;24691.566624244
2012-01-11;37.5293;37.9126;36.731;37.3777;573.63639593627
2012-01-12;37.2893;38.3276;37.2102;37.9285;4445.082030435
2012-01-13;37.9285;37.9285;37.5293;37.9285;22226.610228318
2012-01-16;37.5293;38.3276;37.1302;37.6093;97539.788679725
2012-01-17;37.6093;38.6476;37.6093;38.1284;1129.2716497406
2012-01-18;37.9285;37.9285;37.5293;37.7684;19312.825355235
2012-01-19;37.5293;38.0885;37.5293;38.0085;1591.3009644592
2012-01-20;37.1302;39.1259;37.1302;38.7268;42163.475177458
2012-01-23;38.7268;41.5215;38.7268;41.5215;64109.267588518
2012-01-24;41.4415;45.1146;41.3623;44.1563;29682.683299346
2012-01-25;43.6781;46.3129;43.478;45.1146;3695.0344416062
2012-01-26;45.9138;45.9138;45.1146;45.2346;4001.0538578484
2012-01-27;45.9138;45.993;43.518;44.4764;2748.1743654687
2012-01-30;44.5564;44.5564;41.7615;44.1172;6394.0056852478
2012-01-31;43.7572;45.7137;43.7572;45.7137;12165.171852732
2012-02-01;46.153;46.712;44.7155;44.9954;2156.5368274006
2012-02-02;45.4347;46.712;44.7155;46.6321;21306.151827306
2012-02-03;46.672;48.0694;45.7137;47.9094;5142.3262690103
2012-02-06;51.0234;51.9026;49.5068;51.9026;47086.18751246
2012-02-07;52.7009;55.0965;51.9817;54.3373;19628.445380615
2012-02-08;54.3774;56.174;54.3774;55.2157;19758.053603963
2012-02-09;56.613;56.613;52.0618;53.02;10876.290076089
2012-02-10;53.02;53.02;50.7042;50.8643;2626.966675114
2012-02-13;51.1034;52.3017;48.5485;51.1434;4329.8747207909
2012-02-14;51.1834;51.1834;50.5443;51.1034;14460.917512619
2012-02-15;51.1434;52.7009;51.1434;52.5808;10377.058400964
2012-02-16;52.6608;52.6608;51.7025;51.7025;24635.163045565
2012-02-17;52.2217;52.2616;51.6626;51.7825;8785.7574365051
2012-02-20;52.7009;52.7009;51.9026;51.9417;37195.159949056
2012-02-21;51.9417;51.9817;51.9417;51.9417;822.05215735637
2012-02-22;51.7825;51.7825;50.3051;51.1034;3235.4052791719
2012-02-23;50.4251;51.3034;50.3851;51.1034;4111.460862924
2012-02-24;51.1434;51.5025;50.5051;50.5051;1671.7060659816
2012-02-27;50.5844;51.3034;50.5844;51.1034;2334.1480964352
2012-02-28;52.7009;55.4956;52.3017;54.6966;47880.637918547
2012-02-29;54.2974;54.6966;52.7009;52.7009;11868.753045627
2012-03-01;52.7009;52.7009;51.9026;52.4609;6233.1954822029
2012-03-02;52.4609;54.6966;52.1417;54.2175;344.42185279019
2012-03-05;53.9783;53.9783;52.3809;52.7009;177.61126903466
2012-03-06;51.9417;53.0599;51.9026;53.0599;17368.702004991
2012-03-07;52.3017;54.1783;52.1417;53.4992;1800.1142131891
2012-03-08;53.4992;53.4992;52.1017;52.1417;1508.4957106525
2012-03-09;49.3468;51.5825;49.3468;51.2635;10579.871268984
2012-03-12;51.1034;51.1034;50.2251;50.7042;360.02284263783
2012-03-13;50.3851;51.0635;50.1052;50.3051;14508.920558304
2012-03-14;50.7042;52.5008;50.7042;51.9026;98936.677309159
2012-03-15;52.7009;52.7009;51.6626;51.9026;5184.3289339847
2012-03-16;52.3017;52.3017;51.5025;52.3017;8982.5699238138
2012-03-19;53.2199;53.2199;51.9026;51.9026;8134.1160913306
2012-03-20;51.9026;52.3017;51.5025;51.9026;861.65467004653
2012-03-21;51.9026;52.5008;51.5025;52.4609;975.66190354851
2012-03-22;52.7009;53.3392;47.9894;50.3051;4271.0709898268
2012-03-23;49.5068;51.1034;49.5068;50.5051;1165.2739340044
2012-03-26;50.5051;50.6242;50.5051;50.6242;170.4108121819
2012-03-27;50.5443;51.9026;50.4651;51.1034;5004.3175126658
2012-03-28;51.1034;51.1034;50.3051;50.3851;508.83228426146
2012-03-29;50.9042;50.9042;49.906;49.906;406.82581218074
2012-03-30;49.5469;50.3051;47.9894;49.5068;1338.0848984706
2012-04-02;49.7061;49.7061;47.1511;49.4268;11215.911624311
2012-04-03;48.8677;50.7042;48.5485;49.5469;3697.4345938905
2012-04-04;49.2668;49.8661;48.3086;48.3086;24774.371878051
2012-04-05;47.3903;49.4669;47.2312;48.7085;5983.5796446407
2012-04-10;48.7085;49.3069;48.3086;48.3086;37527.581040425
2012-04-11;48.2294;51.1034;48.2294;50.5443;10433.461979644
2012-04-12;51.1034;51.1034;49.666;49.666;754.84789339731
2012-04-13;50.5443;52.7009;49.666;51.8625;27359.335888191
2012-04-16;52.5409;52.5409;50.5051;51.8226;1168.8741624308
2012-04-17;50.7042;51.0635;50.5443;50.7042;205.21302030356
2012-04-18;50.7842;51.4235;50.7042;51.4235;390.02474619098
2012-04-19;50.7842;51.9026;50.7842;51.8625;5421.9440101257
2012-04-20;50.7443;50.7443;49.6268;50.4251;1190.4755329891
2012-04-23;49.9461;49.9461;47.9094;48.1494;2490.1579949116
2012-04-24;43.9172;47.4703;43.9172;47.4703;22311.815634408
2012-04-25;48.3886;49.906;47.5903;48.7085;79584.249441234
2012-04-26;49.4669;49.4669;46.712;48.6285;1646.504466997
2012-04-27;48.5086;48.5086;47.7104;47.7503;480.03045685044
2012-04-30;48.1494;48.5086;47.9094;48.5086;12312.781218214
2012-05-02;48.7085;48.7085;48.5886;48.5886;3024.1918781577
2012-05-04;50.7042;51.4235;48.8677;48.8677;7913.3020811794
2012-05-07;48.8677;49.0277;48.7877;48.9078;1663.3055329868
2012-05-08;49.5068;50.5844;49.3468;49.5068;15204.964720738
2012-05-09;49.1077;49.1077;48.6686;48.6686;651.64134517447
2012-05-10;48.7085;48.7085;46.752;46.752;3949.450583737
2012-05-11;45.1146;45.1146;43.9172;44.5564;2528.5604314597
2012-05-14;42.7198;42.9589;39.6051;39.9649;15251.76769028
2012-05-15;39.9249;40.2441;39.1259;40.2441;8569.7437309224
2012-05-16;40.2841;40.2841;38.4234;39.8849;2245.3424619179
2012-05-17;38.3675;39.5258;38.3675;38.7268;1081.2686040556
2012-05-18;37.2102;38.3117;37.2102;37.9285;10156.244390813
2012-05-21;38.4076;39.8849;38.3276;39.3659;3845.043959372
2012-05-22;39.8691;41.8415;38.5433;41.5215;1890.1199238486
2012-05-23;40.5232;40.7633;39.9249;39.9249;18789.592157268
2012-05-24;39.9249;40.2441;39.7249;39.9249;42131.07312162
2012-05-25;39.9249;39.9249;39.3258;39.9249;82918.06096406
2012-05-28;39.9249;39.9249;39.3258;39.9249;39073.279111483
