Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2015-10-15;3.03861;3.04584;2.99514;2.99514;5499.7611377786
2015-10-16;2.99514;3.04584;2.9298;3.00237;6198.287500845
2015-10-19;3.03138;3.03861;2.98059;2.98059;3901.9954794013
2015-10-20;2.97327;3.03861;2.9298;3.03861;1611.3733148007
2015-10-21;3.03861;3.03861;2.73402;2.73402;95308.025589282
2015-10-22;2.5745;2.79205;2.40041;2.71956;160640.65202062
2015-10-23;2.71956;2.90078;2.71956;2.77026;52504.008338204
2015-10-26;2.77026;2.86462;2.64698;2.86462;19317.202264342
2015-10-27;2.91525;2.91525;2.8282;2.90078;19572.345822281
2015-10-28;2.90078;2.90078;2.80652;2.8282;13768.680357713
2015-10-29;2.8282;2.8282;2.8282;2.8282;10658.196893605
2015-10-30;2.8282;2.8282;2.8282;2.8282;1.1339713686141
2015-11-02;2.82106;2.8282;2.71956;2.8282;6074.684621666
2015-11-03;2.8282;2.8282;2.68314;2.81373;20980.738262099
2015-11-04;2.81373;2.81373;2.72671;2.81373;1397.0527261326
2015-11-05;2.81373;2.81373;2.81373;2.81373;1.1339713686141
2015-11-06;2.81373;2.81373;2.71956;2.81373;2075.1676045639
2015-11-09;2.80652;2.8282;2.72671;2.8282;12956.756857785
2015-11-10;2.8282;2.8282;2.75571;2.8282;2620.6078328673
2015-11-12;2.8282;3.11842;2.8282;3.11842;53136.76436189
2015-11-13;3.10378;3.10378;3.01682;3.03861;20549.829142025
2015-11-16;3.03138;3.03138;2.79205;2.98783;46166.242359019
2015-11-17;2.98783;3.04584;2.98783;3.00969;2075.1676045639
2015-11-18;3.03861;3.03861;3.01682;3.02415;2084.2393755128
2015-11-19;3.03138;3.17636;2.93702;3.17636;45954.189713088
2015-11-20;3.17636;3.1835;3.17636;3.1835;4466.7132209711
2015-11-23;3.1835;3.23439;3.1835;3.23439;33342.160151361
2015-11-24;3.22706;3.29964;3.19082;3.29242;33557.614711398
2015-11-25;3.32143;3.48095;3.32143;3.35757;26091.547220443
2015-11-26;3.42293;3.42293;3.27063;3.35043;15614.785745817
2015-11-27;3.37205;3.37205;3.26349;3.33589;4371.4596260076
2015-11-30;3.33589;3.37205;3.26349;3.37205;2459.5838985241
2015-12-01;3.37205;3.37205;3.34312;3.34312;276.68901394185
2015-12-02;3.37205;3.37205;3.06763;3.19082;28064.657401831
2015-12-03;3.19082;3.30696;3.08209;3.20537;7258.5507304992
2015-12-04;3.20537;3.3141;3.19082;3.29242;7792.6512451164
2015-12-07;3.29242;3.3141;3.26349;3.26349;6301.4788953888
2015-12-08;3.26349;3.29242;3.20537;3.26349;1875.5886436878
2015-12-09;3.27063;3.27063;3.27063;3.27063;689.45459211741
2015-12-10;3.26349;3.26349;3.19806;3.19806;645.22970874145
2015-12-11;3.19806;3.26349;3.19806;3.26349;138.34450697093
2015-12-14;3.26349;3.26349;3.06031;3.16904;5215.1343242564
2015-12-15;3.16904;3.16904;3.16904;3.16904;1.1339713686141
2015-12-16;3.19806;3.19806;3.06031;3.16181;7890.1727828173
2015-12-17;3.16181;3.16181;3.16181;3.16181;464.9282611318
2015-12-18;3.15458;3.15458;3.06031;3.15458;7309.5794420868
2015-12-21;3.15458;3.15458;3.08932;3.14012;15211.09193859
2015-12-22;3.15458;3.15458;3.08932;3.14012;8826.8331332926
2015-12-23;3.15458;3.1835;3.08932;3.1835;8880.1297876174
2015-12-28;3.08209;3.26349;3.08209;3.19082;20410.350663686
2015-12-29;3.1835;3.1835;3.11118;3.1835;100.92345180666
2015-12-30;3.1835;3.19082;3.11118;3.19082;416.16749228139
2016-01-04;3.19082;3.19082;3.10378;3.1835;3225.0145723386
2016-01-05;3.1835;3.1835;3.14012;3.1835;3794.2681993829
2016-01-07;3.1835;3.1835;3.11842;3.1835;2899.5647895464
2016-01-08;3.17636;3.25616;3.10378;3.1835;14452.465092987
2016-01-11;3.14734;3.17636;3.08209;3.11842;42405.993300695
2016-01-12;3.16904;3.16904;3.08209;3.08932;141.74642107677
2016-01-13;3.08209;3.1835;3.08209;3.1835;3000.4882413531
2016-01-14;3.1835;3.1835;3.04584;3.11842;9572.9862938407
2016-01-15;3.05317;3.11842;3.04584;3.11842;33023.514196781
2016-01-18;3.04584;3.12566;3.00969;3.12566;46644.778276574
2016-01-19;3.12566;3.24161;3.12566;3.22706;4377.1294828506
2016-01-20;3.19806;3.19806;3.00237;3.09664;5455.5362544026
2016-01-22;3.09664;3.09664;3.09664;3.09664;590.79908304797
2016-01-25;3.04584;3.10378;3.04584;3.10378;5454.4022830341
2016-01-26;3.11118;3.11842;3.05317;3.11842;13855.996153096
2016-01-27;3.12566;3.16181;3.05317;3.16181;691.72253485463
2016-01-28;3.16181;3.16181;3.16181;3.16181;317.51198321197
2016-01-29;3.16181;3.16181;3.05317;3.16181;140.61244970816
2016-02-01;3.15458;3.16181;3.11842;3.16181;832.33498456279
2016-02-02;3.22706;3.22706;3.05317;3.16181;154.22010613153
2016-02-03;3.16181;3.16181;3.16181;3.16181;1.1339713686141
2016-02-04;3.15458;3.15458;3.05317;3.14734;278.95695667908
2016-02-05;3.15458;3.15458;2.97327;3.15458;14298.244986856
2016-02-08;3.15458;3.15458;3.05317;3.11118;34024.810915267
2016-02-09;3.09664;3.09664;3.08209;3.08209;10672.938521396
2016-02-10;3.08209;3.43015;3.08209;3.43015;39300.04572206
2016-02-11;3.35043;3.45203;3.34312;3.37936;9185.1680857746
2016-02-12;3.37936;3.37936;3.28518;3.33589;4475.7849919201
2016-02-15;3.33589;3.33589;3.33589;3.33589;1.1339713686141
2016-02-16;3.33589;3.37205;3.33589;3.37205;780.17230160654
2016-02-17;3.37205;3.37205;3.15458;3.23439;12440.799885066
2016-02-18;3.26349;3.26349;3.14012;3.26349;1825.6939034688
2016-02-19;3.26349;3.26349;3.14734;3.26349;3.4019141058425
2016-02-22;3.25616;3.25616;3.14012;3.22706;44.224883375951
2016-02-23;3.22706;3.22706;3.14012;3.22706;691.72253485463
2016-02-24;3.22706;3.22706;3.14734;3.21992;85.047852646061
2016-02-25;3.21992;3.21992;3.14012;3.19082;416.16749228139
2016-02-26;3.21992;3.21992;3.14734;3.14734;786.97612981822
2016-02-29;3.22706;3.22706;3.22706;3.22706;21.545456003669
2016-03-01;3.22706;3.22706;3.22706;3.22706;1.1339713686141
2016-03-02;3.22706;3.22706;3.08932;3.1835;2791.8375095281
2016-03-03;3.08932;3.1835;3.08932;3.1835;17.009570529212
2016-03-04;3.19082;3.19082;3.08932;3.1835;231.33015919729
2016-03-07;3.19082;3.30696;3.1835;3.26349;15156.661312896
2016-03-08;3.26349;3.39392;3.26349;3.38668;4894.2204269386
2016-03-09;3.38668;3.45917;3.38668;3.44471;12397.708973058
2016-03-10;3.44471;3.44471;3.35757;3.44471;5083.5936454972
2016-03-11;3.45203;3.45203;3.43748;3.44471;4024.4643872116
2016-03-14;3.44471;3.49551;3.44471;3.49551;25057.365332266
2016-03-15;3.49551;3.49551;3.49551;3.49551;1795.0766765162
2016-03-16;3.48095;3.48095;3.37936;3.48095;218.85647414253
2016-03-17;3.48095;3.48095;3.25616;3.37936;4340.842399055
2016-03-18;3.37205;3.37205;3.37205;3.37205;1800.7465333593
2016-03-21;3.37205;3.37205;3.13288;3.25616;11393.010340466
2016-03-22;3.23439;3.24894;3.15458;3.24894;4928.239567997
2016-03-23;3.24894;3.3649;3.22706;3.3649;6982.995687926
2016-03-24;3.35757;3.35757;3.24161;3.33589;140.61244970816
2016-03-29;3.33589;3.33589;3.33589;3.33589;1.1339713686141
2016-03-30;3.32865;3.32865;3.24161;3.32865;898.10532394241
2016-03-31;3.32143;3.32143;3.14012;3.32143;12533.785537292
2016-04-01;3.29964;3.29964;3.22706;3.29964;24132.044695477
2016-04-04;3.29964;3.60415;3.29964;3.60415;97806.164514339
2016-04-05;3.60415;3.6986;3.55353;3.6986;16668.245147259
2016-04-06;3.65503;3.80733;3.3649;3.58969;46922.601261885
2016-04-07;3.58969;3.65503;3.58969;3.58969;9687.5174020707
2016-04-08;3.58969;3.65503;3.58969;3.61146;3993.8471602591
2016-04-11;3.61869;3.87982;3.61869;3.87982;16933.594447516
2016-04-12;3.84357;3.91615;3.73475;3.80733;7496.6847179082
2016-04-13;3.84357;3.95239;3.80733;3.95239;1767.8613636694
2016-04-14;3.95239;3.95239;3.91615;3.93062;2802.0432518456
2016-04-15;3.94507;3.94507;3.85081;3.87982;9593.3977784757
2016-04-18;3.93784;3.93784;3.84357;3.90883;5022.359191592
2016-04-19;3.93062;3.98855;3.80733;3.98855;31413.274853349
2016-04-20;4.00301;4.02479;3.98855;3.98855;12480.488882967
2016-04-21;4.06104;4.10469;3.95239;3.95239;29796.231681705
2016-04-22;3.95239;4.02479;3.87982;3.87982;6274.2635825421
2016-04-25;3.87982;3.95239;3.87982;3.95239;1427.6699530853
2016-04-26;3.87982;3.95239;3.80733;3.84357;4280.7419165184
2016-04-27;3.84357;3.84357;3.6986;3.83626;26358.030492067
2016-04-28;3.83626;3.83626;3.76376;3.81455;235.86604467175
2016-04-29;3.80733;3.80733;3.67682;3.80733;23870.097309328
2016-05-02;3.87258;3.87258;3.73475;3.771;4556.2969590916
2016-05-04;3.75653;3.87258;3.73475;3.87258;2105.7848315165
2016-05-05;3.91615;3.91615;3.55353;3.771;33328.552494939
2016-05-06;3.84357;3.84357;3.62593;3.75653;21345.877042793
2016-05-09;3.75653;3.75653;3.64771;3.7493;3894.057679821
2016-05-10;3.7493;3.76376;3.64771;3.76376;6112.1056768303
2016-05-11;3.75653;3.76376;3.58969;3.7276;3575.4117252404
2016-05-12;3.72029;3.72029;3.72029;3.72029;2.2679427372283
2016-05-13;3.57522;3.6986;3.57522;3.69127;29205.432598657
2016-05-16;3.69127;3.69127;3.69127;3.69127;2.2679427372283
2016-05-17;3.72029;3.72029;3.45203;3.48818;19059.790763667
2016-05-18;3.48818;3.58969;3.48818;3.58969;6583.8377661738
2016-05-19;3.58969;3.65503;3.58969;3.65503;3299.8566826672
2016-05-20;3.64771;3.65503;3.64771;3.65503;5495.2252523042
2016-05-23;3.71305;3.71305;3.71305;3.71305;1382.3110983406
2016-05-24;3.6986;3.94507;3.63317;3.94507;91470.666477891
2016-05-25;3.94507;4.09737;3.94507;4.09737;20707.451162263
2016-05-27;4.09737;4.2569;4.09737;4.2569;31215.96383521
2016-05-30;4.2569;5.42448;4.2569;5.24317;253393.84011642
2016-05-31;5.28664;5.29396;4.7719;4.90956;108010.7728605
2016-06-01;4.97481;4.97481;4.48168;4.55425;32821.667293168
2016-06-02;4.46713;4.90956;4.43097;4.48891;72365.516859481
2016-06-03;4.49623;4.54704;4.22066;4.42366;21759.776592337
2016-06-06;4.55425;4.78636;4.51069;4.78636;61527.018518267
2016-06-07;4.87331;5.14157;4.67754;5.10542;82996.498440238
2016-06-08;5.11265;5.11265;4.68477;5.00392;164171.83886249
2016-06-09;4.9966;4.9966;4.53248;4.58327;90289.068311795
2016-06-10;4.60505;4.6413;4.28591;4.39474;55769.845879812
2016-06-13;4.42366;4.56872;4.42366;4.56872;6198.287500845
2016-06-14;4.61219;4.61219;4.27144;4.42366;8509.3211500805
2016-06-15;4.42366;4.49623;4.27859;4.42366;20240.254958394
2016-06-16;4.60505;4.60505;4.19887;4.31492;24797.685888854
2016-06-17;4.30038;4.52525;4.30038;4.52525;34100.786996965
2016-06-20;4.42366;4.59773;4.35116;4.56872;10994.986390083
2016-06-21;4.56872;4.56872;4.43097;4.56158;2182.8948845822
2016-06-22;4.56872;4.56872;4.43097;4.54704;7883.3689546055
2016-06-23;4.43821;4.54704;4.42366;4.5397;2283.8183363889
2016-06-24;3.97409;4.48168;3.97409;4.45999;38594.715530782
2016-06-27;4.45999;4.45999;4.2569;4.42366;3228.4164864445
2016-06-28;4.42366;4.51802;4.42366;4.51802;8065.9383449524
2016-06-29;4.58327;4.81537;4.58327;4.74995;34676.84445222
2016-06-30;4.78636;4.78636;4.76458;4.76458;2008.2632938157
2016-07-01;4.76458;4.76458;4.58327;4.65577;6855.9908946411
2016-07-04;4.65577;4.69209;4.65577;4.67754;799.44981487298
2016-07-05;4.67754;5.11989;4.67754;4.895;35591.959346693
2016-07-06;4.81537;4.93134;4.72102;4.83707;24490.37964796
2016-07-07;4.88284;4.92094;4.73786;4.92094;10118.426522144
2016-07-08;4.88284;5.07359;4.88284;5.066;6069.0147648229
2016-07-11;5.07359;5.07359;5.02773;5.02773;17760.259575235
2016-07-12;5.066;5.066;4.88284;5.05074;1782.6029914615
2016-07-13;5.04307;5.04307;4.88284;4.95911;1639.722599016
2016-07-14;5.04307;5.04307;4.73029;4.85991;7061.2397123603
2016-07-15;4.85233;4.85233;4.74562;4.74562;502.34931629607
2016-07-18;4.74562;4.76846;4.69976;4.70735;8189.5412241314
2016-07-19;4.73786;5.07359;4.69976;4.69976;12320.598919993
2016-07-20;4.74562;4.87525;4.74562;4.76846;631.62205231808
2016-07-21;4.80656;5.02773;4.80656;4.95911;7247.211016813
2016-07-22;5.02773;5.02773;4.72261;4.84475;7590.8043415032
2016-07-25;4.87525;5.00489;4.76846;4.82181;12119.885987748
2016-07-26;4.8294;4.95911;4.8294;4.94395;7664.512480463
2016-07-27;4.94395;5.066;4.84475;4.87525;8406.1297555367
2016-07-28;4.88284;5.05833;4.8294;5.02773;12104.010388587
2016-07-29;5.02015;5.02015;4.88284;4.95911;792.64598666129
2016-08-01;5.02773;5.02773;4.89051;4.95144;2845.1341638529
2016-08-02;4.95911;5.02015;4.87525;4.98205;6878.6703220135
2016-08-03;4.98205;5.02015;4.97438;5.02015;2135.2680871004
2016-08-04;5.02015;5.066;4.95911;5.066;847.07661235477
2016-08-05;5.066;5.066;4.88284;4.95911;768.83258792039
2016-08-08;4.95911;4.95911;4.87525;4.94395;7168.9669923786
2016-08-09;4.93628;4.95911;4.87525;4.87525;2466.3877267357
2016-08-10;4.95144;4.95144;4.69976;4.86759;2734.0049697287
2016-08-11;4.70735;4.80656;4.70735;4.70735;3523.2490422841
2016-08-12;4.70735;4.78363;4.63106;4.78363;6317.3544945494
2016-08-16;4.78363;4.78363;4.52428;4.62348;5830.8807774139
2016-08-17;4.62348;4.94395;4.53953;4.83707;6140.4549610457
2016-08-18;4.86759;4.87525;4.61573;4.73029;3977.9715610985
2016-08-19;4.80656;4.87525;4.61573;4.71494;3716.0241749485
2016-08-22;4.73029;4.73029;4.57772;4.5853;9754.4217128189
2016-08-23;4.61573;4.6539;4.61573;4.61573;2727.201141517
2016-08-24;4.57772;4.61573;4.57772;4.5853;2002.5934369726
2016-08-25;4.57772;4.61573;4.57772;4.61573;27132.532936831
2016-08-26;4.57772;4.63106;4.57772;4.57772;5047.3065617016
2016-08-29;4.57772;4.71494;4.44033;4.61573;11922.574969609
2016-08-30;4.60823;4.64633;4.54711;4.64633;7090.7229679442
2016-08-31;4.66925;4.88284;4.64633;4.87525;82568.991234271
2016-09-01;4.90576;4.91344;4.74562;4.89809;8110.1632283284
2016-09-02;4.88284;4.88284;4.76846;4.88284;1905.0718992718
2016-09-05;4.88284;4.88284;4.88284;4.88284;5858.0960902607
2016-09-06;4.82181;4.82181;4.80656;4.80656;3084.4021226304
2016-09-07;4.88284;4.88284;4.78363;4.87525;13882.077494574
2016-09-08;4.87525;4.87525;4.81424;4.86759;2397.2154732503
2016-09-09;4.87525;5.11177;4.87525;4.88284;107130.81107845
2016-09-12;4.87525;4.88284;4.87525;4.87525;7885.6368973428
2016-09-13;4.9286;4.9286;4.88284;4.92094;4962.2587090555
2016-09-14;4.87525;4.94395;4.87525;4.94395;3933.7466777225
2016-09-15;4.91344;4.91344;4.86759;4.87525;6353.6415783451
2016-09-16;4.85991;4.87525;4.85991;4.87525;1893.7321855856
2016-09-19;4.88284;4.90576;4.87525;4.89809;5141.4261852966
2016-09-20;4.95911;4.95911;4.76846;4.84475;18336.317030491
2016-09-21;4.83707;4.83707;4.73786;4.81424;5124.4166147673
2016-09-22;4.81424;4.81424;4.81424;4.81424;2.2679427372283
2016-09-23;4.81424;4.81424;4.67693;4.80656;3154.7083474845
2016-09-26;4.80656;4.95911;4.73029;4.95144;55369.553986692
2016-09-27;4.95911;5.066;4.86759;4.92094;27595.193255225
2016-09-28;4.95911;4.95911;4.76846;4.86759;12071.125218897
2016-09-29;4.86759;4.91344;4.80656;4.90576;8804.1537059202
2016-09-30;4.95144;4.95144;4.85991;4.92094;1127.1675404025
2016-10-03;4.9286;4.95144;4.92094;4.95144;4302.287372522
2016-10-04;4.99731;4.99731;4.85991;4.88284;6714.2444735644
2016-10-05;4.88284;4.88284;4.7913;4.86759;5354.612802596
2016-10-06;4.88284;4.88284;4.86759;4.86759;942.33020731836
2016-10-07;4.85991;4.86759;4.80656;4.86759;6477.2444575241
2016-10-10;4.88284;4.88284;4.81424;4.86759;4041.4739577408
2016-10-11;4.85991;4.87525;4.81424;4.87525;2739.6748265718
2016-10-12;4.87525;4.89051;4.87525;4.89051;1451.4833518261
2016-10-13;4.91344;5.066;4.91344;5.066;13596.316709684
2016-10-14;5.066;5.56945;5.05833;5.5467;43876.754165788
2016-10-17;5.48559;5.49318;5.22615;5.33303;49275.591851759
2016-10-18;5.37113;5.37113;5.32527;5.32527;21774.518220129
2016-10-19;5.33303;5.33303;5.2414;5.32527;3492.6318153316
2016-10-20;5.31776;5.31776;5.2414;5.2414;1594.3637442715
2016-10-21;5.2414;5.24908;5.2414;5.2414;1852.9092163156
2016-10-24;5.2414;5.25666;5.22615;5.25666;2977.8088139807
2016-10-25;5.31776;5.31776;5.22615;5.22615;459.25840428873
2016-10-26;5.26434;5.26434;5.22615;5.22615;8913.0149573073
2016-10-27;5.24908;5.24908;5.12694;5.24908;1736.1101653482
2016-10-28;5.24908;5.24908;5.21856;5.21856;512.5550586136
2016-10-31;5.20321;5.21098;5.14987;5.14987;4038.072043635
2016-11-02;5.22615;5.22615;5.13461;5.18796;3194.397345386
2016-11-03;5.11935;5.12694;5.03549;5.09643;1672.6077687059
2016-11-04;5.09643;5.14987;4.99731;5.14987;3653.6557496748
2016-11-07;5.14228;5.14228;4.99731;5.11177;5246.8855225776
2016-11-08;5.08116;5.11177;4.85233;5.1041;9443.7135578186
2016-11-09;5.03549;5.03549;5.02773;5.03549;1103.3541416616
2016-11-10;5.05833;5.12694;5.05833;5.07359;12419.254429062
2016-11-14;5.14987;5.14987;4.88284;5.03549;2904.1006750209
2016-11-15;5.066;5.066;4.88284;5.01265;1697.5551388154
2016-11-16;5.01265;5.01265;4.80656;4.84475;6005.5123681805
2016-11-17;4.83707;4.83707;4.68442;4.73786;2228.2537393268
2016-11-18;4.73786;4.73786;4.2725;4.3487;11036.943330722
2016-11-21;4.35645;4.50144;4.3412;4.50144;8046.660831686
2016-11-22;4.43274;4.49368;4.43274;4.49368;4278.4739737812
2016-11-23;4.46325;4.6539;4.46325;4.6539;7190.5124483823
2016-11-24;4.68442;4.89809;4.68442;4.88284;15894.876673865
2016-11-25;4.88284;4.88284;4.88284;4.88284;146.28230655122
2016-11-28;4.88284;4.88284;4.88284;4.88284;12.473685054756
2016-11-29;4.88284;4.89051;4.88284;4.89051;13144.996104975
2016-11-30;4.89051;4.89051;4.88284;4.88284;17.009570529212
2016-12-01;4.88284;4.88284;4.73786;4.86759;1052.325430074
2016-12-02;4.87525;4.88284;4.87525;4.88284;4145.7993236533
2016-12-05;4.88284;4.88284;4.86759;4.88284;18356.728515126
2016-12-06;4.88284;4.88284;4.79898;4.87525;20420.556406004
2016-12-07;4.84475;4.88284;4.84475;4.86759;9035.4838651176
2016-12-08;4.86759;4.88284;4.80656;4.88284;1114.6938553477
2016-12-09;4.88284;4.88284;4.73029;4.84475;3229.5504578131
2016-12-12;4.84475;4.84475;4.73029;4.8294;1630.6508280672
2016-12-13;4.78363;4.78363;4.77604;4.77604;4994.0099073767
2016-12-14;4.79898;4.79898;4.61573;4.73029;18625.479729488
2016-12-15;4.62348;5.08884;4.62348;5.08884;104755.14106121
2016-12-16;5.11177;5.14987;5.03549;5.03549;4019.9285017372
2016-12-19;5.11177;5.31776;5.11177;5.28725;15282.532134813
2016-12-20;5.11177;5.31776;5.11177;5.29475;161818.84827261
2016-12-21;5.31009;5.31009;4.88284;5.26434;8260.9814203541
2016-12-22;5.28725;5.28725;4.96679;5.07359;5541.7180784173
2016-12-23;5.07359;5.11177;5.03549;5.07359;2934.7179019734
2016-12-27;4.95911;5.03549;4.95911;4.99731;9622.8810340596
2016-12-28;5.01265;5.13461;5.00489;5.12694;10117.292550775
2016-12-29;5.07359;5.07359;5.07359;5.07359;1469.626893724
2016-12-30;5.00489;5.07359;5.00489;5.07359;258.54547204403
2017-01-02;5.07359;5.07359;5.00489;5.02015;5852.4262334176
2017-01-03;5.01265;5.01265;4.96679;4.96679;9151.1489447162
2017-01-04;4.99731;4.99731;4.97438;4.99731;1312.0048734866
2017-01-05;5.03549;5.03549;4.9286;4.98964;2704.5217141447
2017-01-09;4.96679;4.99731;4.95911;4.95911;2468.655669473
2017-01-10;4.99731;5.13461;4.99731;5.03549;12813.87646534
2017-01-11;5.03549;5.30251;5.03549;5.21098;30636.504465849
2017-01-12;5.30251;5.30251;5.19563;5.20321;4225.1773194563
2017-01-13;5.30251;5.4169;5.26434;5.34061;31831.710288368
2017-01-16;5.39396;5.39396;4.96679;5.19563;27629.212396284
2017-01-17;5.30251;5.30251;5.23382;5.29475;5668.7228717022
2017-01-18;5.30251;5.30251;5.27968;5.30251;17380.379166749
2017-01-19;5.33303;5.4169;5.30251;5.40164;63894.750735933
2017-01-20;5.42456;5.9662;5.42456;5.86708;47999.874062068
2017-01-23;5.87466;5.87466;5.72968;5.8289;11465.584508058
2017-01-24;5.83649;5.83649;5.62299;5.75261;1589.827858797
2017-01-25;5.75261;5.75261;5.6535;5.70684;2795.2394236339
2017-01-26;5.71443;5.71443;5.6535;5.6535;757.49287423425
2017-01-27;5.66099;5.86708;5.66099;5.71443;14078.254541344
2017-01-30;5.71443;5.8289;5.71443;5.79839;12413.584572219
2017-01-31;5.7908;5.98913;5.66866;5.8594;54706.180736052
2017-02-01;5.85183;6.02731;5.85183;6.01964;15473.03932474
2017-02-02;6.02731;6.38588;6.02731;6.25615;162125.02054213
2017-02-03;6.40122;6.47741;6.33252;6.40122;89372.819445956
2017-02-06;6.485;6.485;6.17988;6.28666;38249.988234724
2017-02-07;6.3477;6.3477;5.95095;5.95095;30629.700637637
2017-02-08;5.95095;6.10351;5.73727;6.02731;36996.949872405
2017-02-09;6.02731;6.16461;6.02731;6.14169;34727.873163808
2017-02-10;6.21797;6.32476;6.17988;6.27133;9263.412110209
2017-02-13;6.31718;6.31718;6.15704;6.15704;9571.852322472
2017-02-14;6.10351;6.25615;5.9662;6.25615;5925.0004010089
2017-02-15;6.25615;6.29434;6.14169;6.14169;2201.0384264801
2017-02-16;6.24849;6.24849;6.14169;6.14169;4650.4165826866
2017-02-17;6.25615;6.25615;5.78313;6.1722;12911.398003041
2017-02-20;6.1722;6.24089;6.02731;6.24089;12136.895558277
2017-02-21;6.24089;6.29434;6.21797;6.29434;4743.402234913
2017-02-22;6.32476;6.32476;6.21797;6.28666;3108.2155213714
2017-02-23;6.25615;6.25615;6.17988;6.17988;1858.5790731586
2017-02-24;6.25615;6.25615;6.14169;6.14169;10075.335610137
2017-02-27;6.14169;6.14169;6.02731;6.02731;11440.637137948
2017-02-28;6.10351;6.10351;5.87466;6.01206;6773.2109847323
2017-03-01;5.87466;6.09593;5.87466;6.09593;7466.0674909555
2017-03-02;6.17988;6.17988;6.10351;6.1722;7962.7469504086
2017-03-03;6.17988;6.17988;6.10351;6.10351;2616.0719473928
2017-03-06;6.17988;6.17988;6.06541;6.06541;6025.9238528156
2017-03-07;6.02731;6.10351;5.9968;6.0043;3720.560060423
2017-03-08;6.0043;6.0043;6.0043;6.0043;138.34450697093
2017-03-09;5.80596;5.91285;5.78313;5.91285;5987.3688262827
2017-03-10;5.78313;5.89001;5.78313;5.89001;3268.105484346
2017-03-13;5.68392;5.89001;5.68392;5.89001;12145.967329226
2017-03-14;5.89001;5.91285;5.89001;5.8975;5515.6367369392
2017-03-15;5.91285;5.91285;5.79839;5.91285;5872.8377180527
2017-03-16;5.95095;6.10351;5.95095;6.10351;7817.598615226
2017-03-17;6.10351;6.21797;6.09593;6.21797;3524.3830136528
2017-03-20;6.21797;6.24089;6.17988;6.22564;13295.814297001
2017-03-21;5.87466;5.87466;5.34061;5.34061;30478.882445611
2017-03-22;5.34061;5.3788;5.26434;5.37113;13838.986582567
2017-03-23;5.53136;5.79839;5.34061;5.79839;10557.273441798
2017-03-24;5.79839;5.79839;5.6535;5.73727;2436.9044711518
2017-03-27;5.74503;5.74503;5.73727;5.73727;23254.350856171
2017-03-28;5.75261;5.75261;5.63815;5.74503;138.34450697093
2017-03-29;5.68392;5.68392;5.68392;5.68392;2875.7513908054
2017-03-30;5.71443;5.71443;5.45508;5.63048;4104.9763543832
2017-03-31;5.63048;5.63048;5.43215;5.43215;22.679427372283
2017-04-03;5.56178;5.60005;5.4169;5.60005;2806.57913732
2017-04-04;5.52378;5.52378;5.4169;5.4169;2953.9954152398
2017-04-05;5.4169;5.53136;5.40164;5.53136;11009.728017875
2017-04-06;5.74503;5.74503;5.56945;5.68392;2084.2393755128
2017-04-07;5.74503;6.17988;5.73727;6.0349;43163.486174929
2017-04-10;6.10351;6.17988;6.02731;6.16461;73777.311213405
2017-04-11;6.19514;6.31718;6.19514;6.24849;17494.910274979
2017-04-12;6.26383;6.26383;6.07299;6.17988;10525.522243477
2017-04-13;6.23331;6.23331;5.94336;6.17988;12304.723320832
2017-04-18;6.21797;6.21797;5.67634;6.09593;25267.15003546
2017-04-19;6.09593;6.09593;5.87466;5.87466;1613.6412575379
2017-04-20;5.87466;5.98913;5.83649;5.83649;2105.7848315165
2017-04-21;5.94336;5.94336;5.87466;5.90518;1414.0622966619
2017-04-24;5.90518;6.06541;5.90518;6.06541;6888.876064331
2017-04-25;6.05015;6.05015;5.72968;5.73727;10184.196861524
2017-04-26;5.87466;5.87466;5.72968;5.79839;2907.5025891267
2017-04-27;5.87466;5.95861;5.87466;5.94336;8448.0866961754
2017-04-28;5.98913;5.98913;5.94336;5.94336;2508.3446673745
2017-05-02;5.94336;5.94336;5.94336;5.94336;2.2679427372283
2017-05-04;5.98913;5.98913;5.80596;5.87466;1584.158001954
2017-05-05;5.95095;5.95095;5.74503;5.95095;966.14360605926
2017-05-08;5.94336;5.94336;5.79839;5.79839;331.11963963533
2017-05-09;5.83649;5.83649;5.75261;5.76029;644.09573737283
2017-05-10;5.75261;5.76029;5.6535;5.6535;10476.761474626
2017-05-11;5.56945;5.7221;5.53136;5.71443;1449.2154090888
2017-05-12;5.7221;5.7221;5.64582;5.7221;3118.4212636889
2017-05-15;5.7221;5.7221;5.71443;5.71443;200.7129322447
2017-05-16;5.71443;5.7221;5.50085;5.55428;2607.0001764439
2017-05-17;5.50085;5.50843;5.50085;5.50085;504.61725903329
2017-05-18;5.68392;5.68392;5.68392;5.68392;2.2679427372283
2017-05-19;5.67634;5.67634;5.52378;5.67634;1814.3541897826
2017-05-22;5.67634;5.7221;5.67634;5.71443;192.77513266441
2017-05-23;5.71443;5.71443;5.46265;5.67634;1314.2728162238
2017-05-24;5.66866;5.66866;5.64582;5.64582;265.34930025571
2017-05-25;5.66866;5.66866;5.478;5.64582;2473.1915549475
2017-05-26;5.64582;5.64582;5.478;5.48559;775.63641613208
2017-05-29;5.60764;5.71443;5.60764;5.71443;7676.9861655178
2017-05-30;5.71443;5.71443;5.50085;5.69918;1234.8948204209
2017-05-31;5.71443;5.71443;5.64582;5.69918;3280.5791694007
