Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2015-02-26;4.94139;5.19804;4.90472;5.18891;32620.252819971
2015-02-27;5.18891;5.49144;5.18891;5.36309;18609.172781504
2015-03-02;5.49144;5.49144;5.31719;5.43635;7043.9539320557
2015-03-03;5.49144;5.49144;5.3723;5.48224;7981.6743793083
2015-03-04;5.39063;5.49144;5.31719;5.49144;5889.4316754495
2015-03-05;5.44555;5.58304;5.36309;5.58304;18824.92215489
2015-03-06;5.59227;5.72976;5.59227;5.72055;3475.1435654636
2015-03-09;5.72055;5.83067;5.72055;5.82145;1821.7666601507
2015-03-10;5.94981;5.95903;5.86724;5.90392;7309.1677959251
2015-03-11;5.94981;5.95903;5.3723;5.64728;8365.8135075318
2015-03-12;5.72055;5.86724;5.72055;5.72055;992.44711757485
2015-03-13;5.33553;5.72055;5.33553;5.60139;7998.513354792
2015-03-16;5.60139;5.60139;5.38142;5.58304;4039.24924417
2015-03-17;5.50058;5.6106;5.36309;5.45477;7300.7483081832
2015-03-18;5.54647;5.59227;5.45477;5.57393;4655.9767212632
2015-03-19;5.59227;5.83067;5.59227;5.72976;15840.213750391
2015-03-20;5.4639;5.9406;5.4639;5.9406;12856.557781861
2015-03-23;5.9406;5.99571;5.62894;5.91313;9053.0541944633
2015-03-24;5.85813;5.8948;5.65649;5.8948;1875.4408945052
2015-03-25;5.88559;5.88559;5.88559;5.88559;217.85424532131
2015-03-26;5.90392;5.90392;5.62894;5.8948;15114.032932654
2015-03-27;6.03229;6.03229;5.69318;5.9406;5693.6785854506
2015-03-30;6.00473;6.03229;5.71142;5.9406;5162.1984217441
2015-03-31;5.95903;6.01395;5.83067;6.01395;15560.265782974
2015-04-01;6.00473;6.01395;5.64728;5.68395;9395.0958839774
2015-04-02;5.86724;5.87646;5.68395;5.86724;2157.4937338584
2015-04-07;5.86724;5.86724;5.71142;5.85813;3489.8776690119
2015-04-08;5.70229;5.77565;5.6106;5.72976;6446.1703023817
2015-04-09;5.6106;5.78477;5.49144;5.78477;9726.6132138142
2015-04-10;5.8948;5.8948;5.8948;5.8948;256.79437612753
2015-04-13;5.77565;5.77565;5.77565;5.77565;327.30758596583
2015-04-14;5.59227;5.86724;5.41799;5.86724;10144.430293005
2015-04-15;5.86724;5.9406;5.86724;5.86724;23842.936849055
2015-04-16;5.86724;5.92226;5.70229;5.86724;3183.6188024008
2015-04-20;5.62894;5.81233;5.6106;5.81233;5727.3565364182
2015-04-21;5.64728;5.80311;5.40898;5.59227;7202.8717631838
2015-04-22;5.59227;5.73888;5.4639;5.4639;6511.4213323814
2015-04-23;5.50058;5.75732;5.50058;5.72976;2944.7158377248
2015-04-24;5.72055;5.72055;5.67483;5.67483;109.45334064452
2015-04-27;5.67483;5.72976;5.50058;5.65649;3384.6340722383
2015-04-28;5.33553;5.59227;5.33553;5.59227;2203.8009164388
2015-04-29;5.59227;5.63806;5.23472;5.50058;11519.964102836
2015-04-30;5.50058;5.72976;5.35396;5.72976;18427.101359086
2015-05-04;5.67483;5.68395;5.50058;5.59227;5607.3788360963
2015-05-05;5.33553;5.49144;5.29885;5.29885;9929.7333555872
2015-05-06;5.3264;5.48224;5.04221;5.39063;41596.479188789
2015-05-07;5.36309;5.36309;4.90472;5.36309;11550.484745901
2015-05-08;5.1338;5.36309;5.1338;5.35396;1832.291019828
2015-05-11;5.16135;5.30807;4.95973;5.27139;4409.706704813
2015-05-12;5.27139;5.27139;4.96885;5.17969;6927.133539637
2015-05-13;5.21637;5.21637;4.96885;5.18891;1150.3125127352
2015-05-14;4.96885;5.16135;4.53795;4.95061;159737.67874697
2015-05-15;4.76722;4.93217;4.76722;4.93217;469.38644161016
2015-05-18;4.92305;5.12468;4.92305;5.11546;7336.5311310862
2015-05-19;4.81303;5.11546;4.60218;4.78557;12566.085454765
2015-05-20;4.75801;4.95061;4.40045;4.95061;64304.890064625
2015-05-21;4.95061;4.95061;4.60218;4.75801;8848.8816167226
2015-05-22;4.65719;4.76722;4.53795;4.67544;19836.313119884
2015-05-25;4.65719;4.76722;4.65719;4.72133;708.28940628619
2015-05-26;4.72133;4.78557;4.40045;4.67544;41651.205859112
2015-05-27;4.71212;4.71212;4.40958;4.71212;16085.431330873
2015-05-28;4.74889;4.74889;4.39124;4.49215;139494.07290757
2015-05-29;4.40045;4.66641;4.30876;4.39124;509173.78337042
2015-06-01;4.44635;4.4738;4.35466;4.36388;11578.900517029
2015-06-02;4.35466;4.35466;4.33632;4.34554;414.6597712879
2015-06-03;4.33632;4.33632;4.29965;4.29965;3659.3198598174
2015-06-05;4.29965;4.29965;4.29965;4.29965;10.524359677358
2015-06-08;4.06134;4.30876;4.05213;4.29965;2236.4264314386
2015-06-09;4.30876;4.38212;4.18049;4.28131;2424.8124696633
2015-06-10;4.26296;4.48303;4.26296;4.48303;3604.5931894951
2015-06-11;4.49215;4.75801;4.34554;4.42791;30422.766519339
2015-06-12;4.5655;4.5655;4.36388;4.49215;6293.56708706
2015-06-15;4.4738;4.49215;4.3729;4.48303;4036.0919362668
2015-06-16;4.40958;4.4738;4.40045;4.43713;2358.5090036959
2015-06-17;4.42791;4.42791;4.21717;4.36388;1194.5148233801
2015-06-18;4.27209;4.40045;4.27209;4.38212;588.31170596431
2015-06-19;4.36388;4.46469;4.36388;4.4188;882.99377693033
2015-06-22;4.44635;4.49215;4.44635;4.4738;4245.5266938462
2015-06-23;4.4738;4.4738;4.4738;4.4738;435.70849064262
2015-06-24;4.45547;4.45547;4.42791;4.42791;621.98965693185
2015-06-25;4.46469;4.58385;4.40045;4.5655;6339.8742696404
2015-06-26;4.57463;4.66641;4.54717;4.55629;4959.0782799711
2015-06-29;4.48303;4.48303;4.40045;4.48303;517.79849612601
2015-06-30;4.19883;4.60218;4.1346;4.60218;42294.244235399
2015-07-01;4.49215;4.60218;4.49215;4.60218;2186.961940955
2015-07-02;4.60218;4.60218;4.40958;4.52873;1571.2868998295
2015-07-03;4.49215;4.49215;4.4738;4.48303;861.94505757562
2015-07-06;4.5197;4.64808;4.5105;4.53795;2958.3975053053
2015-07-07;4.57463;4.62052;4.36388;4.44635;7293.3812564091
2015-07-08;4.59609;4.59609;4.40881;4.40881;43.149874677168
2015-07-09;4.40881;4.51182;4.22163;4.51182;3818.2376909455
2015-07-10;4.51182;4.51182;4.32464;4.46507;5027.4866178739
2015-07-13;4.51182;4.58669;4.24035;4.37138;14617.283155883
2015-07-14;4.43695;4.43695;4.24975;4.35266;2489.0110636952
2015-07-15;4.53054;4.53054;4.1936;4.1936;9181.4513825271
2015-07-16;4.1936;4.38079;4.1936;4.34336;513.58875225507
2015-07-17;4.30592;4.30592;4.23103;4.23103;2153.2839899874
2015-07-20;4.39009;4.39009;4.17488;4.32464;640.9335043511
2015-07-21;4.35266;4.35266;4.11873;4.1842;2921.5622464346
2015-07-22;4.31523;4.31523;4.09061;4.2872;960.87403854278
2015-07-23;4.32464;4.41822;4.11873;4.21232;18153.468007475
2015-07-24;4.29651;4.29651;4.14676;4.2872;1600.7551069261
2015-07-27;4.29651;4.29651;4.29651;4.29651;10.524359677358
2015-07-28;4.2872;4.2872;4.09061;4.16548;16626.38341829
2015-07-29;4.27779;4.27779;4.09061;4.25907;727.23325370543
2015-07-30;4.24975;4.24975;4.24975;4.24975;10.524359677358
2015-07-31;4.24035;4.33394;3.99702;4.33394;44089.699996355
2015-08-03;4.33394;4.75525;4.02504;4.75525;192401.08144162
2015-08-04;4.75525;5.06416;4.68028;4.84885;11496.810511545
2015-08-05;4.79269;4.905;4.68028;4.74585;10082.336570909
2015-08-06;4.74585;4.74585;4.68028;4.68028;3633.008960624
2015-08-07;4.68028;4.68028;4.4931;4.64285;6091.4993812548
2015-08-10;4.58669;4.58669;4.31523;4.35266;12555.561095088
2015-08-11;4.35266;4.42763;4.21232;4.2872;15426.606415071
2015-08-12;4.2872;4.56797;4.2872;4.4931;48093.166417623
2015-08-13;4.53994;4.66157;4.41822;4.59609;1764.9351178929
2015-08-14;4.65226;4.65226;4.4931;4.4931;102.08628887037
2015-08-17;4.50251;4.83944;4.4931;4.76456;2360.6138756314
2015-08-18;4.68028;4.68028;4.47439;4.65226;2721.5994125648
2015-08-19;4.65226;4.75525;4.65226;4.72713;5869.4353920625
2015-08-20;4.72713;4.72713;4.68028;4.699;1857.5494830537
2015-08-21;4.699;4.70841;4.61482;4.70841;5285.3334299692
2015-08-24;4.58669;4.58669;4.21232;4.39951;17659.875538607
2015-08-25;4.39951;4.53994;4.38079;4.51182;4049.7736038473
2015-08-26;4.53054;4.53054;4.32464;4.46507;1369.2191940243
2015-08-27;4.47439;4.68028;4.44635;4.53994;18654.427528117
2015-08-28;4.57737;4.58669;4.53054;4.53054;547.26670322261
2015-08-31;4.57737;4.57737;4.53054;4.53994;1799.6655048282
2015-09-01;4.53994;4.74585;4.33394;4.73653;14610.968540076
2015-09-02;4.73653;4.73653;4.55866;4.65226;7030.2722644751
2015-09-03;4.70841;4.70841;4.62413;4.68028;7119.7293217326
2015-09-04;4.68028;4.68028;4.4931;4.67098;11.576795645094
2015-09-07;4.68028;4.68028;4.4931;4.58669;1069.2749432196
2015-09-08;4.58669;4.58669;4.58669;4.58669;215.74937338584
2015-09-09;4.59609;4.66157;4.59609;4.66157;53441.646005656
2015-09-10;4.66157;4.6897;4.66157;4.6897;51476.748053893
2015-09-11;4.6897;4.6897;4.6897;4.6897;6286.2000352859
2015-09-14;4.6897;4.6897;4.63353;4.67098;1711.2608835384
2015-09-15;4.6897;4.6897;4.6897;4.6897;1.0524359677358
2015-09-16;4.6897;4.6897;4.56797;4.67098;112.61064854773
2015-09-17;4.67098;4.67098;4.4931;4.66157;910.35711209146
2015-09-18;4.66157;4.66157;4.66157;4.66157;109.45334064452
2015-09-21;4.65226;4.65226;4.4931;4.60541;2577.415684985
2015-09-22;4.60541;4.60541;4.60541;4.60541;2.1048719354716
2015-09-23;4.56797;4.56797;4.55866;4.56797;144.1837275798
2015-09-24;4.56797;4.56797;4.56797;4.56797;1.0524359677358
2015-09-25;4.56797;4.56797;4.40881;4.51182;3292.0197070776
2015-09-28;4.52122;4.52122;4.45567;4.45567;1947.0065403112
2015-09-29;4.53054;4.53054;4.21232;4.4931;30935.302835626
2015-09-30;4.51182;4.51182;4.39951;4.48379;4808.5799365848
2015-10-01;4.4931;4.4931;4.2872;4.32464;6135.7016918997
2015-10-02;4.32464;4.32464;4.29651;4.29651;7.3670517741506
2015-10-05;4.27779;4.2872;4.09061;4.21232;3875.0692332032
2015-10-06;4.24035;4.26848;4.24035;4.26848;749.33440902789
2015-10-07;4.26848;4.27779;4.26848;4.26848;753.54415289883
2015-10-08;4.29651;4.29651;4.12805;4.24035;2398.5015704699
2015-10-09;4.23103;4.23103;4.02504;4.07188;18214.509293604
2015-10-12;4.04375;4.07188;4.04375;4.07188;331.51732983678
2015-10-13;4.17488;4.1842;4.04375;4.11873;7036.5868802815
2015-10-14;4.17488;4.17488;3.99702;4.15617;190.49091016018
2015-10-15;4.17488;4.17488;4.11873;4.11873;206.27744967622
2015-10-16;4.15617;4.15617;4.14676;4.14676;506.22170048092
2015-10-19;4.03445;4.13745;4.03445;4.13745;4316.0399036845
2015-10-20;4.13745;4.13745;4.02504;4.13745;1002.9714772522
2015-10-21;4.17488;4.17488;4.0812;4.16548;868.25967338203
2015-10-22;4.11873;4.11873;4.02504;4.11873;462.01938983601
2015-10-23;4.12805;4.15617;4.07188;4.15617;449.39015822318
2015-10-26;4.15617;4.15617;4.02504;4.02504;1424.9983003143
2015-10-27;4.02504;4.15617;4.02504;4.12805;812.48056709203
2015-10-28;4.16548;4.16548;4.02504;4.10933;511.4838803196
2015-10-29;4.15617;4.16548;3.9876;4.16548;1860.7067909569
2015-10-30;4.16548;4.16548;4.02504;4.16548;3584.5969061081
2015-11-02;4.16548;4.16548;4.16548;4.16548;2.1048719354716
2015-11-03;4.16548;4.16548;4.16548;4.16548;2.1048719354716
2015-11-04;4.16548;4.16548;4.15617;4.15617;4.2097438709432
2015-11-05;3.9876;3.9876;3.59453;3.82854;55532.836273547
2015-11-06;3.83786;3.83786;3.65068;3.74427;16858.97176716
2015-11-09;3.74427;3.81914;3.68811;3.81914;3514.0836962698
2015-11-10;3.81914;3.81914;3.64126;3.78171;13406.981792986
2015-11-12;3.80983;3.80983;3.71613;3.76299;5907.323086901
2015-11-13;3.76299;3.76299;3.5664;3.69741;5535.8131902903
2015-11-16;3.68811;3.69741;3.65068;3.65998;13809.012332661
2015-11-17;3.68811;3.68811;3.65068;3.68811;1710.2084475707
2015-11-18;3.68811;3.68811;3.65068;3.65068;2417.4454178891
2015-11-19;3.68811;3.68811;3.59453;3.68811;1122.9491775741
2015-11-20;3.68811;3.68811;3.68811;3.68811;2.1048719354716
2015-11-23;3.68811;3.73486;3.60383;3.73486;23370.393099541
2015-11-24;3.74427;3.78171;3.69741;3.78171;5450.5658769037
2015-11-25;3.78171;3.79111;3.70683;3.79111;4593.8829991667
2015-11-26;3.79111;3.79111;3.69741;3.79111;6237.7879807701
2015-11-27;3.80042;3.93145;3.69741;3.93145;15505.539112651
2015-11-30;3.94087;3.94087;3.74427;3.83786;27122.327324519
2015-12-01;3.83786;3.92215;3.83786;3.92215;8001.6706626952
2015-12-02;3.94087;3.94087;3.74427;3.83786;11892.526435414
2015-12-03;3.82854;3.82854;3.82854;3.82854;1.0524359677358
2015-12-04;3.83786;3.83786;3.71613;3.80042;1412.3690687014
2015-12-07;3.81914;3.81914;3.65068;3.78171;1656.5342132161
2015-12-08;3.78171;3.78171;3.61324;3.65068;8788.8927665616
2015-12-09;3.64126;3.64126;3.49152;3.64126;1422.8934283788
2015-12-10;3.63196;3.73486;3.40725;3.72554;6029.4056591584
2015-12-11;3.72554;3.73486;3.54767;3.71613;5796.8173102888
2015-12-14;3.71613;3.71613;3.58511;3.68811;6320.9304222212
2015-12-15;3.70683;3.70683;3.52895;3.65068;33450.624798514
2015-12-16;3.68811;3.75358;3.50092;3.64126;25381.598233884
2015-12-17;3.64126;3.73486;3.64126;3.73486;10394.910053326
2015-12-18;3.83786;3.89401;3.55708;3.68811;248951.62329596
2015-12-21;3.79111;3.88469;3.74427;3.82854;87456.376482877
2015-12-22;3.84726;3.92215;3.74427;3.91274;35920.69201479
2015-12-23;3.91274;4.06247;3.91274;4.02504;38442.328593486
2015-12-28;4.15617;4.15617;3.95017;3.95017;22520.024837611
2015-12-29;4.10933;4.13745;3.86598;4.13745;54695.097243229
2015-12-30;4.12805;4.30592;4.10001;4.21232;41106.044027825
2016-01-04;4.30592;4.30592;3.88469;4.06247;37696.151492361
2016-01-05;4.06247;4.06247;3.95958;4.00632;4521.264917393
2016-01-07;4.00632;4.00632;3.84726;3.96889;7408.0967768923
2016-01-08;3.9876;3.9876;3.9783;3.9783;537.79477951299
2016-01-11;3.9876;3.9876;3.81914;3.83786;11851.481432673
2016-01-12;3.87529;3.94087;3.74427;3.86598;15941.247603294
2016-01-13;3.88469;3.88469;3.74427;3.7723;9575.0624344603
2016-01-14;3.78171;3.78171;3.63196;3.73486;3528.8177998181
2016-01-15;3.72554;3.73486;3.64126;3.73486;9188.8184343012
2016-01-18;3.5664;3.72554;3.5664;3.6787;2626.8801754685
2016-01-19;3.69741;3.69741;3.65068;3.69741;2471.1196522436
2016-01-20;3.68811;3.68811;3.5664;3.6787;86237.655632239
2016-01-21;3.66939;3.66939;3.5664;3.64126;771.43556435034
2016-01-22;3.65068;3.87529;3.52895;3.87529;19432.177708273
2016-01-25;3.86598;4.05317;3.86598;4.05317;10447.531851714
2016-01-26;4.05317;4.09061;3.80983;4.04375;3900.3276964289
2016-01-27;4.04375;4.0812;3.85657;4.06247;10894.817138001
2016-01-28;4.05317;4.05317;3.80042;3.80042;35671.264690437
2016-01-29;3.81914;3.95017;3.65068;3.74427;116804.60587915
2016-02-01;3.74427;3.74427;3.68811;3.74427;4847.5200673911
2016-02-02;3.74427;3.74427;3.74427;3.74427;2.1048719354716
2016-02-03;3.74427;3.74427;3.65998;3.71613;2747.9103117582
2016-02-04;3.73486;3.74427;3.65998;3.70683;29260.877210958
2016-02-05;3.72554;3.72554;3.70683;3.70683;6.3146158064148
2016-02-08;3.72554;3.72554;3.72554;3.72554;2.1048719354716
2016-02-09;3.73486;3.73486;3.73486;3.73486;1.0524359677358
2016-02-10;3.71613;3.72554;3.70683;3.72554;1450.2567635399
2016-02-11;3.72554;3.72554;3.72554;3.72554;2.1048719354716
2016-02-12;3.72554;3.72554;3.72554;3.72554;2673.1873580489
2016-02-15;3.72554;3.74427;3.72554;3.74427;10770.629693808
2016-02-16;3.74427;3.74427;3.73486;3.74427;1131.368665316
2016-02-17;3.74427;3.74427;3.74427;3.74427;536.74234354526
2016-02-18;3.74427;3.74427;3.74427;3.74427;2.1048719354716
2016-02-19;3.74427;3.74427;3.74427;3.74427;2.1048719354716
2016-02-22;3.74427;3.74427;3.73486;3.74427;12485.047885249
2016-02-23;3.74427;3.74427;3.63196;3.74427;6224.1063131895
2016-02-24;3.72554;3.72554;3.71613;3.71613;13.681667580565
2016-02-25;3.74427;3.74427;3.58511;3.68811;15530.797575877
2016-02-26;3.74427;3.74427;3.74427;3.74427;1956.4784640208
2016-02-29;3.74427;3.74427;3.64126;3.74427;7288.1190765704
2016-03-01;3.72554;3.72554;3.72554;3.72554;302.04912274017
2016-03-02;3.74427;3.74427;3.72554;3.72554;222.06398919225
2016-03-03;3.74427;3.74427;3.65068;3.68811;9725.5607778465
2016-03-04;3.69741;3.74427;3.69741;3.74427;4706.4936477145
2016-03-07;3.74427;3.74427;3.74427;3.74427;1282.9194446699
2016-03-08;3.74427;3.74427;3.60383;3.73486;3554.0762630438
2016-03-09;3.73486;3.73486;3.61324;3.72554;2912.0903227249
2016-03-10;3.72554;3.72554;3.60383;3.69741;6305.1438827051
2016-03-11;3.71613;3.72554;3.62255;3.72554;12981.797662022
2016-03-14;3.72554;3.72554;3.72554;3.72554;1497.616382088
2016-03-15;3.72554;3.72554;3.72554;3.72554;2.1048719354716
2016-03-16;3.72554;3.87529;3.72554;3.87529;104496.36723649
2016-03-17;3.87529;3.88469;3.78171;3.88469;5876.8024438367
2016-03-18;3.88469;3.88469;3.79111;3.83786;3353.0609932062
2016-03-21;3.74427;3.7723;3.62255;3.7723;15112.980496686
2016-03-22;3.7723;3.90341;3.7723;3.86598;5086.4230320671
2016-03-23;3.86598;3.87529;3.86598;3.87529;2966.8169930472
2016-03-24;3.87529;3.87529;3.87529;3.87529;2.1048719354716
2016-03-29;3.87529;3.87529;3.87529;3.87529;6.3146158064148
2016-03-30;3.87529;3.87529;3.86598;3.86598;2.1048719354716
2016-03-31;3.87529;3.87529;3.86598;3.86598;3.1573079032074
2016-04-01;3.86598;3.87529;3.72554;3.83786;1301.8632920892
2016-04-04;3.83786;3.87529;3.74427;3.86598;2897.3562191766
2016-04-05;3.86598;3.86598;3.74427;3.86598;1599.7026709584
2016-04-06;3.83786;3.86598;3.83786;3.86598;2.1048719354716
2016-04-07;3.83786;3.87529;3.83786;3.87529;1656.5342132161
2016-04-08;3.86598;3.87529;3.79111;3.87529;4008.7286011056
2016-04-11;3.87529;3.90341;3.79111;3.89401;33030.702847388
2016-04-12;3.89401;3.89401;3.84726;3.88469;4809.6323725526
2016-04-13;3.88469;4.11873;3.74427;3.83786;126952.19348007
2016-04-14;3.89401;3.89401;3.83786;3.83786;2564.7864533721
2016-04-15;3.82854;3.82854;3.7723;3.82854;8738.3758401103
2016-04-18;3.92215;3.92215;3.76299;3.82854;7139.7256051196
2016-04-19;3.87529;3.93145;3.82854;3.93145;11058.997148968
2016-04-20;3.93145;3.93145;3.93145;3.93145;4976.9696914226
2016-04-21;3.93145;3.93145;3.88469;3.92215;667.24440354449
2016-04-22;3.92215;3.93145;3.92215;3.93145;1070.3273791873
2016-04-25;3.93145;3.93145;3.92215;3.92215;2.1048719354716
2016-04-26;3.92215;3.92215;3.92215;3.92215;2.1048719354716
2016-04-27;3.92215;3.92215;3.88469;3.88469;7.3670517741506
2016-04-28;3.88469;3.88469;3.88469;3.88469;2.1048719354716
2016-04-29;3.88469;3.91274;3.88469;3.91274;1603.9124148294
2016-05-02;3.92215;3.92215;3.91274;3.91274;396.76835983639
2016-05-04;3.92215;3.92215;3.76299;3.76299;11158.978565902
2016-05-05;3.76299;3.76299;3.65068;3.75358;6644.0282643161
2016-05-06;3.74427;3.82854;3.74427;3.82854;92.61436516075
2016-05-09;3.76299;3.83786;3.66939;3.83786;7343.8981828604
2016-05-10;3.6787;3.81914;3.6787;3.81914;556.73862693224
2016-05-11;3.81914;3.81914;3.68811;3.81914;674.61145531864
2016-05-12;3.82854;3.82854;3.71613;3.82854;2812.10890579
2016-05-13;3.82854;3.84726;3.82854;3.83786;6539.8371035102
2016-05-16;3.71613;3.83786;3.71613;3.83786;535.68990757752
2016-05-17;3.80042;3.87529;3.80042;3.86598;28.415771128866
2016-05-18;3.86598;3.86598;3.79111;3.79111;683.03094306053
2016-05-19;3.79111;3.86598;3.75358;3.75358;1115.5821257999
2016-05-20;3.76299;3.95958;3.71613;3.95958;7918.5282212441
2016-05-23;3.9783;4.10001;3.9783;4.0812;4986.4416151322
2016-05-24;4.0812;4.24035;4.0812;4.24035;12517.673400249
2016-05-25;4.21232;4.48379;4.20291;4.48379;9650.8378241372
2016-05-27;4.39951;4.58669;4.39951;4.58669;4070.8223232021
2016-05-30;4.58669;4.85816;4.58669;4.83944;5678.9444819023
2016-05-31;4.62413;4.72713;4.52122;4.62413;10498.048778164
2016-06-01;4.58669;4.68028;4.31523;4.68028;11283.166010095
2016-06-02;4.80201;4.80201;4.62413;4.62413;343.09412548187
2016-06-03;4.67098;4.67098;4.65226;4.65226;12.62923161283
2016-06-06;4.66157;4.66157;4.54925;4.66157;429.3938748362
2016-06-07;4.66157;4.66157;4.66157;4.66157;1580.7588235392
2016-06-08;4.66157;4.66157;4.47439;4.66157;739.86248531826
2016-06-09;4.66157;4.66157;4.66157;4.66157;48.412054515847
2016-06-10;4.66157;4.66157;4.65226;4.65226;2.1048719354716
2016-06-13;4.66157;4.68028;4.46507;4.68028;2145.9169382133
2016-06-14;4.83944;4.83944;4.72713;4.82073;8618.3981397884
2016-06-15;4.83944;4.83944;4.77397;4.77397;2.1048719354716
2016-06-16;4.63353;4.77397;4.1936;4.39009;49808.637045032
2016-06-17;4.39009;4.66157;4.30592;4.57737;8441.5888972088
2016-06-20;4.54925;4.76456;4.54925;4.71772;9844.4860422006
2016-06-21;4.71772;4.71772;4.62413;4.70841;4675.9730046501
2016-06-22;4.70841;4.74585;4.68028;4.74585;10364.389410262
2016-06-23;4.74585;4.91431;4.74585;4.91431;10427.535568326
2016-06-24;4.81141;4.905;4.34336;4.83944;49810.741916967
2016-06-27;4.82073;4.85816;4.55866;4.81141;41367.048147824
2016-06-28;4.81141;4.81141;4.58669;4.67098;40700.856180246
2016-06-29;4.75525;4.76456;4.53994;4.68028;24599.638309856
2016-06-30;4.74585;4.74585;4.51182;4.63353;48369.957077137
2016-07-01;4.72713;4.72713;4.38079;4.48379;10558.037628325
2016-07-04;4.4931;4.4931;4.4931;4.4931;4328.6691352973
2016-07-05;4.63353;4.63353;4.36207;4.55866;2003.838082569
2016-07-06;4.55866;4.55866;4.39009;4.53994;632.51401660921
2016-07-07;4.58669;4.58669;4.36207;4.55866;2042.7782133752
2016-07-08;4.4931;4.68028;4.30592;4.68028;22932.579736963
2016-07-11;4.65226;4.65226;4.65226;4.65226;2.1048719354716
2016-07-12;4.63353;4.63353;4.63353;4.63353;2.1048719354716
2016-07-13;4.63353;4.63353;4.63353;4.63353;2.1048719354716
2016-07-14;4.60541;4.68028;4.60541;4.68028;3.1573079032074
2016-07-15;4.63353;4.63353;4.62413;4.62413;2.1048719354716
2016-07-18;4.58669;4.58669;4.58669;4.58669;2.1048719354716
2016-07-19;4.46507;4.46507;4.46507;4.46507;107.34846870905
2016-07-20;4.58669;4.58669;4.58669;4.58669;2.1048719354716
2016-07-21;4.46507;4.68028;4.46507;4.68028;5456.8804927101
2016-07-22;4.78329;4.78329;4.71772;4.71772;186.28116628924
2016-07-25;4.78329;4.78329;4.78329;4.78329;2.1048719354716
2016-07-26;4.78329;4.78329;4.78329;4.78329;2.1048719354716
2016-07-27;4.78329;4.85816;4.58669;4.85816;8136.3824665654
2016-07-28;4.85816;4.92371;4.85816;4.92371;2138.5498864391
2016-07-29;4.94243;4.94243;4.86756;4.92371;4534.9465849735
2016-08-01;4.94243;4.94243;4.77397;4.93303;4734.9094188433
2016-08-02;4.82073;4.93303;4.82073;4.93303;743.01979322147
2016-08-03;4.93303;4.93303;4.83013;4.93303;2021.7294940205
2016-08-04;4.93303;4.93303;4.68028;4.93303;15158.235243298
2016-08-05;4.93303;4.93303;4.93303;4.93303;2.1048719354716
2016-08-08;4.93303;4.93303;4.74585;4.93303;1539.7138207975
2016-08-09;4.92371;4.99859;4.91431;4.99859;11668.357574287
2016-08-10;4.99859;4.99859;4.99859;4.99859;300.99668677244
2016-08-11;4.99859;4.99859;4.82073;4.98919;1030.3348124133
2016-08-12;4.98919;4.98919;4.98919;4.98919;2.1048719354716
2016-08-16;4.96116;4.96116;4.96116;4.96116;2.1048719354716
2016-08-17;4.96116;4.96116;4.82073;4.94243;2573.205941114
2016-08-18;4.95175;4.95175;4.86756;4.86756;12.62923161283
2016-08-19;4.95175;4.95175;4.95175;4.95175;2.1048719354716
2016-08-22;4.96116;4.96116;4.96116;4.96116;2.1048719354716
2016-08-23;4.96116;4.96116;4.96116;4.96116;2.1048719354716
2016-08-24;4.96116;4.96116;4.93303;4.96116;536.74234354526
2016-08-25;4.95175;4.95175;4.94243;4.94243;2.1048719354716
2016-08-26;4.96116;4.99859;4.96116;4.99859;4361.2946502971
2016-08-29;4.99859;4.99859;4.79269;4.98919;10044.44887607
2016-08-30;4.95175;5.03604;4.77397;5.03604;16639.012649903
2016-08-31;4.96116;5.10159;4.93303;5.09219;12732.370337668
2016-09-01;5.09219;5.09219;5.05475;5.05475;8548.9373659179
2016-09-02;5.05475;5.05475;4.905;5.03604;2551.1047857916
2016-09-05;5.03604;5.04544;4.99859;5.04544;2811.0564698223
2016-09-06;5.05475;5.05475;4.92371;5.04544;1126.1064854773
2016-09-07;5.04544;5.04544;5.04544;5.04544;2.1048719354716
2016-09-08;5.04544;5.12031;5.04544;5.05475;6940.8152072176
2016-09-09;5.10159;5.10159;5.10159;5.10159;2.1048719354716
2016-09-12;4.92371;5.10159;4.92371;5.10159;1209.2489269284
2016-09-13;5.05475;5.12031;5.05475;5.12031;2383.7674669216
2016-09-14;5.12031;5.12031;5.10159;5.10159;856.68287773694
2016-09-15;5.10159;5.12031;5.00791;5.12031;5220.0823999695
2016-09-16;5.05475;5.12031;5.00791;5.05475;3633.008960624
2016-09-19;5.10159;5.10159;4.97047;5.04544;3100.4763609496
2016-09-20;5.03604;5.12031;5.03604;5.12031;2162.7559136971
2016-09-21;5.12031;5.33553;5.08287;5.19518;22262.178025515
2016-09-22;5.24193;5.37306;5.24193;5.37306;18783.877152149
2016-09-23;5.40109;5.84103;5.28877;5.60699;24331.267138084
2016-09-26;5.83171;5.83171;5.82231;5.82231;83.142441451128
2016-09-27;5.52281;5.73812;5.52281;5.64443;15977.030426197
2016-09-28;5.47597;5.49469;5.4105;5.43853;23073.606156639
2016-09-29;5.37306;5.59768;5.37306;5.59768;727.23325370543
2016-09-30;5.59768;5.59768;5.58827;5.58827;2.1048719354716
2016-10-03;5.57896;5.57896;5.39178;5.53212;857.73531370467
2016-10-04;5.52281;5.56024;5.36365;5.56024;8220.5773439843
2016-10-05;5.56956;5.56956;5.56956;5.56956;109.45334064452
